timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.5076532363891602,0.3029390970240285,0.303733135168227,0.30333611609612776,0.5268317915230917,0.4465015115551253,0,0.4729810078823198,0.46183489169438247,-0.05987365212045151,-0.19661752268033972,-0.08518173100543332,-0.26853307742805654,0.0
0.6367640495300293,0.2270424097521669,0.22786043114950635,0.22745142045083663,0.47135772751648,0.4176306232456923,0,0.40944985289846836,0.381881038088016,-0.059783896177898574,-0.20492391282558406,-0.12724650003239213,-0.3502432498974587,0.0
0.7312073707580566,0.2412310210315681,0.2511687840193475,0.24619990252545781,0.4944193649933623,0.41760322414385526,0,0.40269065179923386,0.38941502933146377,-0.06370577909136088,-0.19774440211439323,-0.12043564034102427,-0.34124044197192305,0.0
0.7592315673828125,0.2412310210315681,0.2511687840193475,0.24619990252545781,0.4944193649933623,0.41760322414385526,0,0.40269065179923386,0.38941502933146377,-0.06370577909136088,-0.19774440211439323,-0.12043564034102427,-0.34124044197192305,0.0
0.7880783081054688,0.2412310210315681,0.2511687840193475,0.24619990252545781,0.4944193649933623,0.41760322414385526,0,0.40269065179923386,0.38941502933146377,-0.06370577909136088,-0.19774440211439323,-0.12043564034102427,-0.34124044197192305,0.0
0.813042402267456,0.2412310210315681,0.2511687840193475,0.24619990252545781,0.4944193649933623,0.41760322414385526,0,0.40269065179923386,0.38941502933146377,-0.06370577909136088,-0.19774440211439323,-0.12043564034102427,-0.34124044197192305,0.0
0.8578701019287109,0.29592024660789906,0.2956082343016364,0.29576424045476774,0.4710434463879432,0.3993668094689216,0,0.4458233068183405,0.42975362267660183,-0.05334170804050291,-0.2099045364766092,-0.12880492172017108,-0.3140969790244599,0.0
0.8849754333496094,0.29592024660789906,0.2956082343016364,0.29576424045476774,0.4710434463879432,0.3993668094689216,0,0.4458233068183405,0.42975362267660183,-0.05334170804050291,-0.2099045364766092,-0.12880492172017108,-0.3140969790244599,0.0
0.9147043228149414,0.29592024660789906,0.2956082343016364,0.29576424045476774,0.4710434463879432,0.3993668094689216,0,0.4458233068183405,0.42975362267660183,-0.05334170804050291,-0.2099045364766092,-0.12880492172017108,-0.3140969790244599,0.0
0.9410927295684814,0.29592024660789906,0.2956082343016364,0.29576424045476774,0.4710434463879432,0.3993668094689216,0,0.4458233068183405,0.42975362267660183,-0.05334170804050291,-0.2099045364766092,-0.12880492172017108,-0.3140969790244599,0.0
0.9997091293334961,0.3090988526320657,0.30488584188538626,0.306992347258726,0.4610680017032465,0.3707219263474216,0,0.46072595303979563,0.44224352374439174,-0.05350302919259278,-0.20221806755288346,-0.14830867100577722,-0.29117694267136646,0.0
1.027876377105713,0.3090988526320657,0.30488584188538626,0.306992347258726,0.4610680017032465,0.3707219263474216,0,0.46072595303979563,0.44224352374439174,-0.05350302919259278,-0.20221806755288346,-0.14830867100577722,-0.29117694267136646,0.0
1.0568737983703613,0.3090988526320657,0.30488584188538626,0.306992347258726,0.4610680017032465,0.3707219263474216,0,0.46072595303979563,0.44224352374439174,-0.05350302919259278,-0.20221806755288346,-0.14830867100577722,-0.29117694267136646,0.0
1.0809047222137451,0.3090988526320657,0.30488584188538626,0.306992347258726,0.4610680017032465,0.3707219263474216,0,0.46072595303979563,0.44224352374439174,-0.05350302919259278,-0.20221806755288346,-0.14830867100577722,-0.29117694267136646,0.0
1.1280431747436523,0.3241952064869629,0.3155563688408442,0.31987578766390357,0.43067505236934095,0.3414281326216911,0,0.47940154528802803,0.4542004672295495,-0.056951947424208484,-0.20174849671820366,-0.18229074441353416,-0.2752971898030556,0.0
1.1542158126831055,0.3241952064869629,0.3155563688408442,0.31987578766390357,0.43067505236934095,0.3414281326216911,0,0.47940154528802803,0.4542004672295495,-0.056951947424208484,-0.20174849671820366,-0.18229074441353416,-0.2752971898030556,0.0
1.1818993091583252,0.3241952064869629,0.3155563688408442,0.31987578766390357,0.43067505236934095,0.3414281326216911,0,0.47940154528802803,0.4542004672295495,-0.056951947424208484,-0.20174849671820366,-0.18229074441353416,-0.2752971898030556,0.0
1.207949161529541,0.3241952064869629,0.3155563688408442,0.31987578766390357,0.43067505236934095,0.3414281326216911,0,0.47940154528802803,0.4542004672295495,-0.056951947424208484,-0.20174849671820366,-0.18229074441353416,-0.2752971898030556,0.0
1.255216121673584,0.2910557102873178,0.29465123553563827,0.292853472911478,0.5127046311003673,0.4003488468178336,0,0.4453348208212021,0.4231583802972263,-0.057418594216727493,-0.18692932321153968,-0.11237557410097254,-0.29006858729463336,0.0
1.2801642417907715,0.2910557102873178,0.29465123553563827,0.292853472911478,0.5127046311003673,0.4003488468178336,0,0.4453348208212021,0.4231583802972263,-0.057418594216727493,-0.18692932321153968,-0.11237557410097254,-0.29006858729463336,0.0
1.3077983856201172,0.2910557102873178,0.29465123553563827,0.292853472911478,0.5127046311003673,0.4003488468178336,0,0.4453348208212021,0.4231583802972263,-0.057418594216727493,-0.18692932321153968,-0.11237557410097254,-0.29006858729463336,0.0
1.3319032192230225,0.2910557102873178,0.29465123553563827,0.292853472911478,0.5127046311003673,0.4003488468178336,0,0.4453348208212021,0.4231583802972263,-0.057418594216727493,-0.18692932321153968,-0.11237557410097254,-0.29006858729463336,0.0
1.3964605331420898,0.2978416838229948,0.2940046811606435,0.29592318249181915,0.532985779128632,0.452722457755043,0,0.45512313670399673,0.43267149012765915,-0.05623747690565072,-0.18971666891904249,-0.0746308538449434,-0.28376268928702303,0.0
1.4220762252807617,0.2978416838229948,0.2940046811606435,0.29592318249181915,0.532985779128632,0.452722457755043,0,0.45512313670399673,0.43267149012765915,-0.05623747690565072,-0.18971666891904249,-0.0746308538449434,-0.28376268928702303,0.0
1.4469385147094727,0.2978416838229948,0.2940046811606435,0.29592318249181915,0.532985779128632,0.452722457755043,0,0.45512313670399673,0.43267149012765915,-0.05623747690565072,-0.18971666891904249,-0.0746308538449434,-0.28376268928702303,0.0
1.4742286205291748,0.2978416838229948,0.2940046811606435,0.29592318249181915,0.532985779128632,0.452722457755043,0,0.45512313670399673,0.43267149012765915,-0.05623747690565072,-0.18971666891904249,-0.0746308538449434,-0.28376268928702303,0.0
1.527594804763794,0.30042656425808095,0.29413253189470934,0.2972795480763951,0.5322615356679288,0.4403053729516484,0,0.4487854832511966,0.43011970657754667,-0.05639734715742243,-0.19100799068911173,-0.08139336227911832,-0.2897569939125625,0.0
1.5561907291412354,0.30042656425808095,0.29413253189470934,0.2972795480763951,0.5322615356679288,0.4403053729516484,0,0.4487854832511966,0.43011970657754667,-0.05639734715742243,-0.19100799068911173,-0.08139336227911832,-0.2897569939125625,0.0
1.583010196685791,0.30042656425808095,0.29413253189470934,0.2972795480763951,0.5322615356679288,0.4403053729516484,0,0.4487854832511966,0.43011970657754667,-0.05639734715742243,-0.19100799068911173,-0.08139336227911832,-0.2897569939125625,0.0
1.6101536750793457,0.30042656425808095,0.29413253189470934,0.2972795480763951,0.5322615356679288,0.4403053729516484,0,0.4487854832511966,0.43011970657754667,-0.05639734715742243,-0.19100799068911173,-0.08139336227911832,-0.2897569939125625,0.0
1.6547772884368896,0.29950757949162404,0.29423057074686454,0.2968690751192443,0.5345235741737898,0.4539025324241827,0,0.4462012619226685,0.4290204567420981,-0.05480581642465113,-0.19489353251572963,-0.07155392641059512,-0.29626137968649224,0.0
1.6851887702941895,0.29950757949162404,0.29423057074686454,0.2968690751192443,0.5345235741737898,0.4539025324241827,0,0.4462012619226685,0.4290204567420981,-0.05480581642465113,-0.19489353251572963,-0.07155392641059512,-0.29626137968649224,0.0
1.7100939750671387,0.29950757949162404,0.29423057074686454,0.2968690751192443,0.5345235741737898,0.4539025324241827,0,0.4462012619226685,0.4290204567420981,-0.05480581642465113,-0.19489353251572963,-0.07155392641059512,-0.29626137968649224,0.0
1.7359111309051514,0.29950757949162404,0.29423057074686454,0.2968690751192443,0.5345235741737898,0.4539025324241827,0,0.4462012619226685,0.4290204567420981,-0.05480581642465113,-0.19489353251572963,-0.07155392641059512,-0.29626137968649224,0.0
1.7983558177947998,0.305327015509621,0.2991560756086357,0.30224154555912836,0.5274606972684032,0.45991878756648585,0,0.4669731797991065,0.45299679803003723,-0.0536513444039933,-0.19025212085989165,-0.07069187086734745,-0.26831755611729813,0.0
