timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
15.157800436019897,0.3532107857306735,0.3407162032865529,0.3469634945086132,0.4203863580167373,0.3752865192483883,0,0.4145894446408917,0.4231006651400976,0.04907427671656543,0.08968809914431135,-0.07271899533749795,-0.027342085622918573,57.47
15.219433784484863,0.34518383357885507,0.3338246805534703,0.3395042570661627,0.42862311846619017,0.37647762028418724,0,0.40508322828874116,0.40991527174690434,0.04651222258329829,0.0935573318718616,-0.0695422970748323,-0.036366350859060315,62.0
15.240451574325562,0.34518383357885507,0.3338246805534703,0.3395042570661627,0.42862311846619017,0.37647762028418724,0,0.40508322828874116,0.40991527174690434,0.04651222258329829,0.0935573318718616,-0.0695422970748323,-0.036366350859060315,62.0
15.28431487083435,0.34121532160807266,0.33134062083095644,0.3362779712195145,0.4370229734266993,0.3808802733177319,0,0.41451657080251986,0.4171258555815584,0.04386221521276308,0.10008423627235445,-0.06473104750012658,-0.024128245044548205,60.15
15.302505016326904,0.34121532160807266,0.33134062083095644,0.3362779712195145,0.4370229734266993,0.3808802733177319,0,0.41451657080251986,0.4171258555815584,0.04386221521276308,0.10008423627235445,-0.06473104750012658,-0.024128245044548205,60.15
15.34755802154541,0.3481289999622983,0.3359400493908452,0.34203452467657175,0.4440262404963801,0.3867102670385393,0,0.4158106585360545,0.41951613049131203,0.05190342502444516,0.09534709927464698,-0.05348969121787324,-0.02512834592152853,65.51
15.370558738708496,0.3481289999622983,0.3359400493908452,0.34203452467657175,0.4440262404963801,0.3867102670385393,0,0.4158106585360545,0.41951613049131203,0.05190342502444516,0.09534709927464698,-0.05348969121787324,-0.02512834592152853,65.51
15.429418087005615,0.3412393313820859,0.33276028830540866,0.3369998098437473,0.4378493037460303,0.38148533019749714,0,0.40670360399716515,0.41491940877474587,0.04231877162693257,0.09534008713649411,-0.06494142005207673,-0.031984441332148,62.97
15.448009729385376,0.3412393313820859,0.33276028830540866,0.3369998098437473,0.4378493037460303,0.38148533019749714,0,0.40670360399716515,0.41491940877474587,0.04231877162693257,0.09534008713649411,-0.06494142005207673,-0.031984441332148,62.97
15.466009616851807,0.3412393313820859,0.33276028830540866,0.3369998098437473,0.4378493037460303,0.38148533019749714,0,0.40670360399716515,0.41491940877474587,0.04231877162693257,0.09534008713649411,-0.06494142005207673,-0.031984441332148,62.97
15.491248607635498,0.3375765237073605,0.32902344225526364,0.3332999829813121,0.44731317875874993,0.3851311158274946,0,0.4117673887862917,0.4149847833600086,0.047704756875533154,0.09974929308406451,-0.055154998581557875,-0.02677433807641117,65.53
