timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.49964213371276855,0.3213249853436767,0.34050596017810025,0.3309154727608885,0.4986060594536695,0.5092759037229259,0,0.5076491076954154,0.4888839630549549,-0.10974169286790894,-0.14965187688453996,-0.12774904985319302,-0.18131571688626277,0.0
0.6173937320709229,0.3056901177767045,0.30772825804078235,0.30670918790874346,0.5775269937816349,0.48171038145009715,0,0.48616239799851346,0.4553514626231394,-0.1022276007403015,-0.1375676431864671,-0.09305443327249585,-0.1943242415129341,0.0
0.7440011501312256,0.29658638355240663,0.30121685376850516,0.2989016186604559,0.5460434003650185,0.5105303794543476,0,0.4746008291163038,0.44905672036338234,-0.11616459323205115,-0.14356052269638123,-0.1111106219687783,-0.2104438524958144,0.0
0.7720961570739746,0.29658638355240663,0.30121685376850516,0.2989016186604559,0.5460434003650185,0.5105303794543476,0,0.4746008291163038,0.44905672036338234,-0.11616459323205115,-0.14356052269638123,-0.1111106219687783,-0.2104438524958144,0.0
0.7960948944091797,0.29658638355240663,0.30121685376850516,0.2989016186604559,0.5460434003650185,0.5105303794543476,0,0.4746008291163038,0.44905672036338234,-0.11616459323205115,-0.14356052269638123,-0.1111106219687783,-0.2104438524958144,0.0
0.8214421272277832,0.29658638355240663,0.30121685376850516,0.2989016186604559,0.5460434003650185,0.5105303794543476,0,0.4746008291163038,0.44905672036338234,-0.11616459323205115,-0.14356052269638123,-0.1111106219687783,-0.2104438524958144,0.0
0.850470781326294,0.3343615525562652,0.349225094689063,0.3417933236226641,0.5477371588994557,0.4863093443912755,0,0.4798888417423881,0.4635539421585167,-0.11492513578350794,-0.09341100348124855,-0.12088691129484386,-0.14037181222704587,0.0
0.8743510246276855,0.3343615525562652,0.349225094689063,0.3417933236226641,0.5477371588994557,0.4863093443912755,0,0.4798888417423881,0.4635539421585167,-0.11492513578350794,-0.09341100348124855,-0.12088691129484386,-0.14037181222704587,0.0
0.8997986316680908,0.3343615525562652,0.349225094689063,0.3417933236226641,0.5477371588994557,0.4863093443912755,0,0.4798888417423881,0.4635539421585167,-0.11492513578350794,-0.09341100348124855,-0.12088691129484386,-0.14037181222704587,0.0
0.9227871894836426,0.3343615525562652,0.349225094689063,0.3417933236226641,0.5477371588994557,0.4863093443912755,0,0.4798888417423881,0.4635539421585167,-0.11492513578350794,-0.09341100348124855,-0.12088691129484386,-0.14037181222704587,0.0
