timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.41123223304748535,0.32299160101413477,0.32867339494817766,0.3258324979811562,0.5079941177851877,0.4404453323326515,0,0.4046419648343559,0.42268342167476863,-0.01879845176741015,-0.05567167037614075,-0.037059346001526515,-0.11974030897112217,0.0
0.5694444179534912,0.31187600866719023,0.3090441124974711,0.31046006058233067,0.49317914923624717,0.44297594761079223,0,0.3890666632669973,0.4049794661190965,-0.014705175447704664,-0.045631222641966215,-0.04074555684510313,-0.1303556688921328,0.0
0.5988390445709229,0.30633422672558813,0.3018803486310767,0.3041072876783324,0.5089008068357276,0.45031135254481824,0,0.38468599502246353,0.4036497135220657,-0.011784551607768427,-0.032631604490376574,-0.027464651274388144,-0.1254111084219613,0.0
0.6257748603820801,0.30633422672558813,0.3018803486310767,0.3041072876783324,0.5089008068357276,0.45031135254481824,0,0.38468599502246353,0.4036497135220657,-0.011784551607768427,-0.032631604490376574,-0.027464651274388144,-0.1254111084219613,0.0
0.657827615737915,0.3179767591744838,0.32076638847889744,0.3193715738266906,0.5075033501568174,0.4517495862632314,0,0.3906695775137066,0.41539078342620406,-0.01274520732613498,-0.039356483325879356,-0.02802065618565657,-0.1205837095255723,0.0
0.690333366394043,0.3179767591744838,0.32076638847889744,0.3193715738266906,0.5075033501568174,0.4517495862632314,0,0.3906695775137066,0.41539078342620406,-0.01274520732613498,-0.039356483325879356,-0.02802065618565657,-0.1205837095255723,0.0
0.7180371284484863,0.3161622012000416,0.3194356549552481,0.31779892807764487,0.5087508549685889,0.44868005632971053,0,0.37979697017023273,0.40958503218570746,-0.015520633055364885,-0.032996838350586234,-0.03059692418406924,-0.12510710183238166,0.0
0.7460799217224121,0.3161622012000416,0.3194356549552481,0.31779892807764487,0.5087508549685889,0.44868005632971053,0,0.37979697017023273,0.40958503218570746,-0.015520633055364885,-0.032996838350586234,-0.03059692418406924,-0.12510710183238166,0.0
0.7725505828857422,0.32321093317356697,0.32453686661821596,0.32387389989589144,0.5083564033038663,0.4249611520099001,0,0.36880378944559344,0.39145254326166756,-0.012836403014313748,-0.031187845755950214,-0.04104306415170501,-0.13858454109993962,0.0
0.7995152473449707,0.32321093317356697,0.32453686661821596,0.32387389989589144,0.5083564033038663,0.4249611520099001,0,0.36880378944559344,0.39145254326166756,-0.012836403014313748,-0.031187845755950214,-0.04104306415170501,-0.13858454109993962,0.0
0.8243329524993896,0.3300390910212876,0.32342956384742183,0.3267343274343547,0.508797705844802,0.43065935108802245,0,0.3945265147013382,0.4071546252919013,-0.011377870711358042,-0.04950667623563908,-0.037098193960402606,-0.12886343574476367,0.0
0.8510775566101074,0.3300390910212876,0.32342956384742183,0.3267343274343547,0.508797705844802,0.43065935108802245,0,0.3945265147013382,0.4071546252919013,-0.011377870711358042,-0.04950667623563908,-0.037098193960402606,-0.12886343574476367,0.0
