timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.37445521354675293,0.2884304214021692,0.29496530870940707,0.2916978650557881,0.5120963415014071,0.4267362909455924,0,0.44847449895609764,0.4039768752697637,-0.10211457602470406,-0.12078249582806125,-0.09185242939132265,-0.14624381038390605,0.0
0.49476170539855957,0.14675911679441267,0.16116301632668315,0.15396106656054792,0.4950487924100488,0.48432412977788,0,0.4186014410733512,0.3068808595807437,-0.09429586389892942,-0.14371588249618933,-0.06689105724539324,-0.22348837917066613,0.0
0.5212788581848145,0.21117770573968342,0.20858434463010717,0.2098810251848953,0.5188239172764016,0.4849052043351735,0,0.4531676105065258,0.36662621018442537,-0.08881518749358862,-0.14634133229535748,-0.051424551690365604,-0.17790788903173888,0.0
0.547278642654419,0.21117770573968342,0.20858434463010717,0.2098810251848953,0.5188239172764016,0.4849052043351735,0,0.4531676105065258,0.36662621018442537,-0.08881518749358862,-0.14634133229535748,-0.051424551690365604,-0.17790788903173888,0.0
0.5981471538543701,0.22684536612161113,0.2188829373262325,0.22286415172392182,0.5036749237224015,0.449147617155527,1,0.4645108462376597,0.411404582823159,-0.08633282788043754,-0.1409916557335089,-0.07538842628929827,-0.14663727890969602,0.0
0.6264486312866211,0.22684536612161113,0.2188829373262325,0.22286415172392182,0.5036749237224015,0.449147617155527,0,0.4645108462376597,0.411404582823159,-0.08633282788043754,-0.1409916557335089,-0.07538842628929827,-0.14663727890969602,0.0
0.6604576110839844,0.23310153245956536,0.23554548028897726,0.2343235063742713,0.5293387035240416,0.4412103419503436,0,0.4298267744603725,0.39136855148807537,-0.09775729480247133,-0.14270379533386482,-0.07337985414429023,-0.17502461422609494,0.0
0.689450740814209,0.23310153245956536,0.23554548028897726,0.2343235063742713,0.5293387035240416,0.4412103419503436,0,0.4298267744603725,0.39136855148807537,-0.09775729480247133,-0.14270379533386482,-0.07337985414429023,-0.17502461422609494,0.0
0.7213456630706787,0.2525320212483093,0.26168518904246985,0.2571086051453896,0.5236733033742645,0.4372271065418063,0,0.4641461020410292,0.4202519704586359,-0.10361789421031606,-0.16040233870015772,-0.0817205315681542,-0.15404236697026208,0.0
0.7453398704528809,0.2525320212483093,0.26168518904246985,0.2571086051453896,0.5236733033742645,0.4372271065418063,0,0.4641461020410292,0.4202519704586359,-0.10361789421031606,-0.16040233870015772,-0.0817205315681542,-0.15404236697026208,0.0
0.7850799560546875,0.2524635011942979,0.26252110989262945,0.2574923055434637,0.5238229383478074,0.44621936212934504,0,0.45055552855632003,0.4018918849634331,-0.09794188342888809,-0.16197399369551796,-0.07374397981875667,-0.17096068945743426,0.0
0.8086590766906738,0.2524635011942979,0.26252110989262945,0.2574923055434637,0.5238229383478074,0.44621936212934504,0,0.45055552855632003,0.4018918849634331,-0.09794188342888809,-0.16197399369551796,-0.07374397981875667,-0.17096068945743426,0.0
0.8512969017028809,0.2583747011994197,0.2514278363361149,0.2549012687677673,0.5278634576633705,0.4528197792241852,0,0.4573184719925957,0.39483158105343324,-0.09626418198474639,-0.14317684325044927,-0.06741689074706994,-0.1598310794272551,0.0
0.8754637241363525,0.2583747011994197,0.2514278363361149,0.2549012687677673,0.5278634576633705,0.4528197792241852,0,0.4573184719925957,0.39483158105343324,-0.09626418198474639,-0.14317684325044927,-0.06741689074706994,-0.1598310794272551,0.0
0.9116454124450684,0.275157995934809,0.2782474243831034,0.2767027101589562,0.5211183457985041,0.43292543641886394,0,0.4514764069329377,0.4150876831265821,-0.10422573826388105,-0.162580796088683,-0.0855135518496446,-0.16426643262344987,0.0
0.933192253112793,0.275157995934809,0.2782474243831034,0.2767027101589562,0.5211183457985041,0.43292543641886394,0,0.4514764069329377,0.4150876831265821,-0.10422573826388105,-0.162580796088683,-0.0855135518496446,-0.16426643262344987,0.0
0.9976329803466797,0.30767564345593734,0.3159122197858674,0.3117939316209024,0.5276199514510678,0.46597198483990937,0,0.44327025073891535,0.39341458777380844,-0.11015745197926638,-0.15210162969869614,-0.06929850304207129,-0.1729185585628558,0.0
1.0213840007781982,0.30767564345593734,0.3159122197858674,0.3117939316209024,0.5276199514510678,0.46597198483990937,0,0.44327025073891535,0.39341458777380844,-0.11015745197926638,-0.15210162969869614,-0.06929850304207129,-0.1729185585628558,0.0
1.0568382740020752,0.31642187900091995,0.32930179821101,0.32286183860596496,0.5284100494127822,0.444717559960285,0,0.4418532263430201,0.4028778084677381,-0.1089646818564318,-0.13686459885588498,-0.07881500442732547,-0.15975324190815188,0.0
1.081002950668335,0.31642187900091995,0.32930179821101,0.32286183860596496,0.5284100494127822,0.444717559960285,0,0.4418532263430201,0.4028778084677381,-0.1089646818564318,-0.13686459885588498,-0.07881500442732547,-0.15975324190815188,0.0
1.1203608512878418,0.323983107759939,0.3315745921943171,0.32777884997712803,0.5451206601154364,0.4431128091695154,0,0.43775489193533595,0.39776065425157436,-0.10816691393981238,-0.14585534485253968,-0.07078341372141157,-0.16975543381806862,0.0
1.1436998844146729,0.323983107759939,0.3315745921943171,0.32777884997712803,0.5451206601154364,0.4431128091695154,0,0.43775489193533595,0.39776065425157436,-0.10816691393981238,-0.14585534485253968,-0.07078341372141157,-0.16975543381806862,0.0
1.1895215511322021,0.3326910935875626,0.33063237917673083,0.3316617363821467,0.4057353783830604,0.3323225681831747,0,0.5245329388384138,0.47338869974219194,-0.10127543348527068,-0.145882113557055,-0.19173628680804483,-0.0885684488439301,0.0
1.2138597965240479,0.3326910935875626,0.33063237917673083,0.3316617363821467,0.4057353783830604,0.3323225681831747,0,0.5245329388384138,0.47338869974219194,-0.10127543348527068,-0.145882113557055,-0.19173628680804483,-0.0885684488439301,0.0
1.2489490509033203,0.3374192161690324,0.334682146303903,0.33605068123646775,0.40047830024551934,0.31266095611633243,0,0.5461165271447785,0.5036388035448959,-0.09885245286697153,-0.13393101916762054,-0.20274184353925706,-0.05548094615573505,0.0
1.2788360118865967,0.3374192161690324,0.334682146303903,0.33605068123646775,0.40047830024551934,0.31266095611633243,0,0.5461165271447785,0.5036388035448959,-0.09885245286697153,-0.13393101916762054,-0.20274184353925706,-0.05548094615573505,0.0
1.3288195133209229,0.3448023040522748,0.34363642053631877,0.3442193622942968,0.38122811748411656,0.3077884985856669,0,0.5527448904812312,0.4993789893888995,-0.09964544687768447,-0.12945188768641855,-0.21527896009171893,-0.05160919267678579,0.0
1.3538272380828857,0.3448023040522748,0.34363642053631877,0.3442193622942968,0.38122811748411656,0.3077884985856669,0,0.5527448904812312,0.4993789893888995,-0.09964544687768447,-0.12945188768641855,-0.21527896009171893,-0.05160919267678579,0.0
1.393486738204956,0.3419265133943053,0.3446397820208279,0.3432831477075666,0.3877123535914695,0.31726661117888033,0,0.5550471012347629,0.49592737996634934,-0.09833333174347812,-0.13115329760017613,-0.20651051666091197,-0.05320473795954961,0.0
1.4182779788970947,0.3419265133943053,0.3446397820208279,0.3432831477075666,0.3877123535914695,0.31726661117888033,0,0.5550471012347629,0.49592737996634934,-0.09833333174347812,-0.13115329760017613,-0.20651051666091197,-0.05320473795954961,0.0
1.4584035873413086,0.34194007913918467,0.3461009925797984,0.34402053585949155,0.3871861599753229,0.31160336087771684,0,0.5508629232444736,0.49693062426207946,-0.10373118966620021,-0.12817000947335566,-0.21284395337320028,-0.05300523193073692,0.0
1.4823429584503174,0.34194007913918467,0.3461009925797984,0.34402053585949155,0.3871861599753229,0.31160336087771684,0,0.5508629232444736,0.49693062426207946,-0.10373118966620021,-0.12817000947335566,-0.21284395337320028,-0.05300523193073692,0.0
1.5205023288726807,0.33801532024030967,0.3362321101328803,0.337123715186595,0.37975308425857446,0.3098845320999082,0,0.5574903515560362,0.5045779813300855,-0.09497209221512072,-0.13196000332191918,-0.21216444714983113,-0.048141835550090606,0.0
1.544585943222046,0.33801532024030967,0.3362321101328803,0.337123715186595,0.37975308425857446,0.3098845320999082,0,0.5574903515560362,0.5045779813300855,-0.09497209221512072,-0.13196000332191918,-0.21216444714983113,-0.048141835550090606,0.0
1.5869145393371582,0.34480831584716887,0.34404870388415765,0.34442850986566326,0.3786428603025842,0.3094713331933964,0,0.5606510037466664,0.5100789687554318,-0.10039650366013948,-0.12719949110021556,-0.21618080544809334,-0.04095470840908022,0.0
1.6100959777832031,0.34480831584716887,0.34404870388415765,0.34442850986566326,0.3786428603025842,0.3094713331933964,0,0.5606510037466664,0.5100789687554318,-0.10039650366013948,-0.12719949110021556,-0.21618080544809334,-0.04095470840908022,0.0
1.6527082920074463,0.3460732858501179,0.33932635008588113,0.34269981796799953,0.3759073609083882,0.29882635754456677,0,0.553790926256241,0.5121908417040855,-0.09337233849884069,-0.1223857123091974,-0.21865654387282696,-0.040440543405355175,0.0
1.6795628070831299,0.3460732858501179,0.33932635008588113,0.34269981796799953,0.3759073609083882,0.29882635754456677,0,0.553790926256241,0.5121908417040855,-0.09337233849884069,-0.1223857123091974,-0.21865654387282696,-0.040440543405355175,0.0
