timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.46922850608825684,0.25954731557160704,0.266506650893833,0.26302698323272,0.5259746646406943,0.44570888990628027,0,0.4852650977914592,0.5048737247831068,-0.04759614718711757,-0.2932177208284547,-0.07127359935105376,-0.35679185370686267,0.0
0.5811834335327148,0.25376128063650016,0.26556684741752723,0.2596640640270137,0.5243782098615096,0.4562280138024618,0,0.4892098291411417,0.5228238947323188,-0.011856150272928856,-0.3406499011774883,-0.023924268495528908,-0.4027630194762557,0.0
0.6014382839202881,0.25376128063650016,0.26556684741752723,0.2596640640270137,0.5243782098615096,0.4562280138024618,0,0.4892098291411417,0.5228238947323188,-0.011856150272928856,-0.3406499011774883,-0.023924268495528908,-0.4027630194762557,0.0
0.6209607124328613,0.25376128063650016,0.26556684741752723,0.2596640640270137,0.5243782098615096,0.4562280138024618,0,0.4892098291411417,0.5228238947323188,-0.011856150272928856,-0.3406499011774883,-0.023924268495528908,-0.4027630194762557,0.0
0.6401376724243164,0.25376128063650016,0.26556684741752723,0.2596640640270137,0.5243782098615096,0.4562280138024618,0,0.4892098291411417,0.5228238947323188,-0.011856150272928856,-0.3406499011774883,-0.023924268495528908,-0.4027630194762557,0.0
0.71120285987854,0.15691963796007313,0.23562142253515683,0.19627053024761498,0.5624261779342696,0.47050835940612706,0,0.43305584115727364,0.4621043887515807,-0.09740464203498496,-0.3825905136807744,-0.10041830177178362,-0.5115285014625021,0.0
0.7303004264831543,0.15691963796007313,0.23562142253515683,0.19627053024761498,0.5624261779342696,0.47050835940612706,0,0.43305584115727364,0.4621043887515807,-0.09740464203498496,-0.3825905136807744,-0.10041830177178362,-0.5115285014625021,0.0
0.7482073307037354,0.15691963796007313,0.23562142253515683,0.19627053024761498,0.5624261779342696,0.47050835940612706,0,0.43305584115727364,0.4621043887515807,-0.09740464203498496,-0.3825905136807744,-0.10041830177178362,-0.5115285014625021,0.0
0.7662203311920166,0.15691963796007313,0.23562142253515683,0.19627053024761498,0.5624261779342696,0.47050835940612706,0,0.43305584115727364,0.4621043887515807,-0.09740464203498496,-0.3825905136807744,-0.10041830177178362,-0.5115285014625021,0.0
0.8370623588562012,0.2188088422583873,0.27966602428803117,0.24923743327320924,0.5867141011427309,0.5031796835203074,1,0.41486929118906857,0.42697700862923144,-0.11072374149499688,-0.2508265416426856,-0.08792159746247707,-0.38006870006207266,0.0
0.8565378189086914,0.2188088422583873,0.27966602428803117,0.24923743327320924,0.5867141011427309,0.5031796835203074,0,0.41486929118906857,0.42697700862923144,-0.11072374149499688,-0.2508265416426856,-0.08792159746247707,-0.38006870006207266,0.0
0.8755350112915039,0.2188088422583873,0.27966602428803117,0.24923743327320924,0.5867141011427309,0.5031796835203074,0,0.41486929118906857,0.42697700862923144,-0.11072374149499688,-0.2508265416426856,-0.08792159746247707,-0.38006870006207266,0.0
0.8936266899108887,0.2188088422583873,0.27966602428803117,0.24923743327320924,0.5867141011427309,0.5031796835203074,0,0.41486929118906857,0.42697700862923144,-0.11072374149499688,-0.2508265416426856,-0.08792159746247707,-0.38006870006207266,0.0
0.9807591438293457,0.24263552803010133,0.29838108940227326,0.2705083087161873,0.5641064637261504,0.49862428593132346,0,0.40922433434216343,0.42941729438048615,-0.08686589838524515,-0.3379077132736529,-0.07287370323355727,-0.48616844156705863,0.0
0.9982700347900391,0.24263552803010133,0.29838108940227326,0.2705083087161873,0.5641064637261504,0.49862428593132346,0,0.40922433434216343,0.42941729438048615,-0.08686589838524515,-0.3379077132736529,-0.07287370323355727,-0.48616844156705863,0.0
1.0168323516845703,0.24263552803010133,0.29838108940227326,0.2705083087161873,0.5641064637261504,0.49862428593132346,0,0.40922433434216343,0.42941729438048615,-0.08686589838524515,-0.3379077132736529,-0.07287370323355727,-0.48616844156705863,0.0
1.0357885360717773,0.24263552803010133,0.29838108940227326,0.2705083087161873,0.5641064637261504,0.49862428593132346,0,0.40922433434216343,0.42941729438048615,-0.08686589838524515,-0.3379077132736529,-0.07287370323355727,-0.48616844156705863,0.0
1.10581636428833,0.2817756535431421,0.3362034834205915,0.30898956848186676,0.5646326995606128,0.5006003385458928,0,0.4549592302369509,0.4776678029480688,-0.05354580689201144,-0.3761867187773438,-0.03163844921716093,-0.4851105459403027,0.0
1.1254639625549316,0.2817756535431421,0.3362034834205915,0.30898956848186676,0.5646326995606128,0.5006003385458928,0,0.4549592302369509,0.4776678029480688,-0.05354580689201144,-0.3761867187773438,-0.03163844921716093,-0.4851105459403027,0.0
1.1445622444152832,0.2817756535431421,0.3362034834205915,0.30898956848186676,0.5646326995606128,0.5006003385458928,0,0.4549592302369509,0.4776678029480688,-0.05354580689201144,-0.3761867187773438,-0.03163844921716093,-0.4851105459403027,0.0
1.1614737510681152,0.2817756535431421,0.3362034834205915,0.30898956848186676,0.5646326995606128,0.5006003385458928,0,0.4549592302369509,0.4776678029480688,-0.05354580689201144,-0.3761867187773438,-0.03163844921716093,-0.4851105459403027,0.0
1.2337548732757568,0.30428810430598935,0.3408509793128066,0.322569541809398,0.5845507754312012,0.4968939790295986,0,0.43887422247029423,0.47254714777334283,-0.09441095903735583,-0.3556228280596276,-0.07257077361442715,-0.4710367085497345,0.0
1.2519962787628174,0.30428810430598935,0.3408509793128066,0.322569541809398,0.5845507754312012,0.4968939790295986,0,0.43887422247029423,0.47254714777334283,-0.09441095903735583,-0.3556228280596276,-0.07257077361442715,-0.4710367085497345,0.0
1.2700932025909424,0.30428810430598935,0.3408509793128066,0.322569541809398,0.5845507754312012,0.4968939790295986,0,0.43887422247029423,0.47254714777334283,-0.09441095903735583,-0.3556228280596276,-0.07257077361442715,-0.4710367085497345,0.0
1.288055181503296,0.30428810430598935,0.3408509793128066,0.322569541809398,0.5845507754312012,0.4968939790295986,0,0.43887422247029423,0.47254714777334283,-0.09441095903735583,-0.3556228280596276,-0.07257077361442715,-0.4710367085497345,0.0
1.383326530456543,0.2338913074992727,0.2760924386190366,0.25499187305915466,0.6270566510126319,0.522869664068884,0,0.41487417861676756,0.4616844276383637,-0.10864964263797901,-0.3439232042346617,-0.05541641362481692,-0.4744285419540284,0.0
1.401339054107666,0.2338913074992727,0.2760924386190366,0.25499187305915466,0.6270566510126319,0.522869664068884,0,0.41487417861676756,0.4616844276383637,-0.10864964263797901,-0.3439232042346617,-0.05541641362481692,-0.4744285419540284,0.0
1.4197707176208496,0.2338913074992727,0.2760924386190366,0.25499187305915466,0.6270566510126319,0.522869664068884,0,0.41487417861676756,0.4616844276383637,-0.10864964263797901,-0.3439232042346617,-0.05541641362481692,-0.4744285419540284,0.0
1.4378690719604492,0.2338913074992727,0.2760924386190366,0.25499187305915466,0.6270566510126319,0.522869664068884,0,0.41487417861676756,0.4616844276383637,-0.10864964263797901,-0.3439232042346617,-0.05541641362481692,-0.4744285419540284,0.0
1.5073866844177246,0.27264768823808055,0.2652463025051002,0.2689469953715904,0.5926364340991875,0.5058769314478294,0,0.4513581851312983,0.46014391487606154,-0.0674169318187443,-0.14728522358770918,-0.03164363540898467,-0.22099121830157112,0.0
1.5262150764465332,0.27264768823808055,0.2652463025051002,0.2689469953715904,0.5926364340991875,0.5058769314478294,0,0.4513581851312983,0.46014391487606154,-0.0674169318187443,-0.14728522358770918,-0.03164363540898467,-0.22099121830157112,0.0
1.5441255569458008,0.27264768823808055,0.2652463025051002,0.2689469953715904,0.5926364340991875,0.5058769314478294,0,0.4513581851312983,0.46014391487606154,-0.0674169318187443,-0.14728522358770918,-0.03164363540898467,-0.22099121830157112,0.0
1.562223196029663,0.27264768823808055,0.2652463025051002,0.2689469953715904,0.5926364340991875,0.5058769314478294,0,0.4513581851312983,0.46014391487606154,-0.0674169318187443,-0.14728522358770918,-0.03164363540898467,-0.22099121830157112,0.0
