timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.46784138679504395,0.32638268874646137,0.3132507726390194,0.3198167306927404,0.553113207962556,0.47982601633004623,0,0.46480799879677076,0.4454270672644625,-0.009591586171983985,0.010986582005342591,0.004959708739920379,-0.03169856856297225,0.0
0.5802247524261475,0.3155839377449808,0.2969446566553648,0.3062642972001728,0.5579720443676398,0.47590942858939067,0,0.44909221154792456,0.4196635710246281,-0.000611323566544542,0.00508216079324698,0.01620714819866179,-0.059523515761827274,0.0
0.6015124320983887,0.3155839377449808,0.2969446566553648,0.3062642972001728,0.5579720443676398,0.47590942858939067,0,0.44909221154792456,0.4196635710246281,-0.000611323566544542,0.00508216079324698,0.01620714819866179,-0.059523515761827274,0.0
0.6225759983062744,0.3155839377449808,0.2969446566553648,0.3062642972001728,0.5579720443676398,0.47590942858939067,0,0.44909221154792456,0.4196635710246281,-0.000611323566544542,0.00508216079324698,0.01620714819866179,-0.059523515761827274,0.0
0.6446280479431152,0.3155839377449808,0.2969446566553648,0.3062642972001728,0.5579720443676398,0.47590942858939067,0,0.44909221154792456,0.4196635710246281,-0.000611323566544542,0.00508216079324698,0.01620714819866179,-0.059523515761827274,0.0
0.7063462734222412,0.2826219189431569,0.27684828877423984,0.2797351038586984,0.554999268378756,0.44911538585838273,0,0.48291486151439816,0.48547895449357176,0.017631870365780088,-0.01031131991000265,0.023215571557505425,-0.02817667588801822,0.0
0.726374626159668,0.2826219189431569,0.27684828877423984,0.2797351038586984,0.554999268378756,0.44911538585838273,0,0.48291486151439816,0.48547895449357176,0.017631870365780088,-0.01031131991000265,0.023215571557505425,-0.02817667588801822,0.0
0.7506589889526367,0.2826219189431569,0.27684828877423984,0.2797351038586984,0.554999268378756,0.44911538585838273,0,0.48291486151439816,0.48547895449357176,0.017631870365780088,-0.01031131991000265,0.023215571557505425,-0.02817667588801822,0.0
0.7717375755310059,0.2826219189431569,0.27684828877423984,0.2797351038586984,0.554999268378756,0.44911538585838273,0,0.48291486151439816,0.48547895449357176,0.017631870365780088,-0.01031131991000265,0.023215571557505425,-0.02817667588801822,0.0
0.8345391750335693,0.28590754272419316,0.2678614463242827,0.2768844945242379,0.5334057828381539,0.46406775928780397,0,0.44607080759803197,0.43867756922298434,0.018741283922655606,-0.0004049750898037126,0.021226311770165648,-0.05811178169725632,0.0
0.854499101638794,0.28590754272419316,0.2678614463242827,0.2768844945242379,0.5334057828381539,0.46406775928780397,0,0.44607080759803197,0.43867756922298434,0.018741283922655606,-0.0004049750898037126,0.021226311770165648,-0.05811178169725632,0.0
0.8747339248657227,0.28590754272419316,0.2678614463242827,0.2768844945242379,0.5334057828381539,0.46406775928780397,0,0.44607080759803197,0.43867756922298434,0.018741283922655606,-0.0004049750898037126,0.021226311770165648,-0.05811178169725632,0.0
0.8937504291534424,0.28590754272419316,0.2678614463242827,0.2768844945242379,0.5334057828381539,0.46406775928780397,0,0.44607080759803197,0.43867756922298434,0.018741283922655606,-0.0004049750898037126,0.021226311770165648,-0.05811178169725632,0.0
0.9780657291412354,0.3202521880213678,0.28802053264360983,0.3041363603324888,0.5312836228184291,0.46012390067390485,0,0.4654083318340176,0.4334002680889165,0.009657185738725373,0.0014539366185756589,0.007292384632637429,-0.048850976096242185,0.0
0.9956634044647217,0.3202521880213678,0.28802053264360983,0.3041363603324888,0.5312836228184291,0.46012390067390485,0,0.4654083318340176,0.4334002680889165,0.009657185738725373,0.0014539366185756589,0.007292384632637429,-0.048850976096242185,0.0
1.015861988067627,0.3202521880213678,0.28802053264360983,0.3041363603324888,0.5312836228184291,0.46012390067390485,0,0.4654083318340176,0.4334002680889165,0.009657185738725373,0.0014539366185756589,0.007292384632637429,-0.048850976096242185,0.0
1.0349633693695068,0.3202521880213678,0.28802053264360983,0.3041363603324888,0.5312836228184291,0.46012390067390485,0,0.4654083318340176,0.4334002680889165,0.009657185738725373,0.0014539366185756589,0.007292384632637429,-0.048850976096242185,0.0
1.106222152709961,0.31971340995219044,0.2901643819906912,0.30493889597144086,0.5180004827750196,0.4481387428799487,0,0.4503970357146178,0.41415351019163804,0.0016026341108429504,0.014093710233827671,-0.015007226239504286,-0.05081227476627884,0.0
1.1237590312957764,0.31971340995219044,0.2901643819906912,0.30493889597144086,0.5180004827750196,0.4481387428799487,0,0.4503970357146178,0.41415351019163804,0.0016026341108429504,0.014093710233827671,-0.015007226239504286,-0.05081227476627884,0.0
1.1421535015106201,0.31971340995219044,0.2901643819906912,0.30493889597144086,0.5180004827750196,0.4481387428799487,0,0.4503970357146178,0.41415351019163804,0.0016026341108429504,0.014093710233827671,-0.015007226239504286,-0.05081227476627884,0.0
1.1611125469207764,0.31971340995219044,0.2901643819906912,0.30493889597144086,0.5180004827750196,0.4481387428799487,0,0.4503970357146178,0.41415351019163804,0.0016026341108429504,0.014093710233827671,-0.015007226239504286,-0.05081227476627884,0.0
1.235480785369873,0.3138598565071874,0.287911860250816,0.3008858583790017,0.5851086045646631,0.5261644861998473,0,0.452928986515206,0.4269223733893792,-0.005353957580390403,-0.006539711273112568,0.049211796285786674,-0.0679219735754425,0.0
1.2544615268707275,0.3138598565071874,0.287911860250816,0.3008858583790017,0.5851086045646631,0.5261644861998473,0,0.452928986515206,0.4269223733893792,-0.005353957580390403,-0.006539711273112568,0.049211796285786674,-0.0679219735754425,0.0
1.272587537765503,0.3138598565071874,0.287911860250816,0.3008858583790017,0.5851086045646631,0.5261644861998473,0,0.452928986515206,0.4269223733893792,-0.005353957580390403,-0.006539711273112568,0.049211796285786674,-0.0679219735754425,0.0
1.2918782234191895,0.3138598565071874,0.287911860250816,0.3008858583790017,0.5851086045646631,0.5261644861998473,0,0.452928986515206,0.4269223733893792,-0.005353957580390403,-0.006539711273112568,0.049211796285786674,-0.0679219735754425,0.0
1.3825745582580566,0.3198200209131325,0.29645464095174473,0.3081373309324386,0.6197441317878972,0.5651360247064469,0,0.45758704950334,0.43688091174757554,0.0004446943516197622,0.006630147868143537,0.09297371146911576,-0.04480984193276998,0.0
1.4018163681030273,0.3198200209131325,0.29645464095174473,0.3081373309324386,0.6197441317878972,0.5651360247064469,0,0.45758704950334,0.43688091174757554,0.0004446943516197622,0.006630147868143537,0.09297371146911576,-0.04480984193276998,0.0
1.4185843467712402,0.3198200209131325,0.29645464095174473,0.3081373309324386,0.6197441317878972,0.5651360247064469,0,0.45758704950334,0.43688091174757554,0.0004446943516197622,0.006630147868143537,0.09297371146911576,-0.04480984193276998,0.0
1.4387199878692627,0.3198200209131325,0.29645464095174473,0.3081373309324386,0.6197441317878972,0.5651360247064469,0,0.45758704950334,0.43688091174757554,0.0004446943516197622,0.006630147868143537,0.09297371146911576,-0.04480984193276998,0.0
1.5043878555297852,0.31967933349868427,0.3003514307491581,0.3100153821239212,0.6342191069406535,0.5729482931887346,0,0.46051006696425456,0.4370495746919056,0.0026629716093577774,-0.004439251804250136,0.10677926599592341,-0.05654728133702006,0.0
1.5245299339294434,0.31967933349868427,0.3003514307491581,0.3100153821239212,0.6342191069406535,0.5729482931887346,0,0.46051006696425456,0.4370495746919056,0.0026629716093577774,-0.004439251804250136,0.10677926599592341,-0.05654728133702006,0.0
1.5425500869750977,0.31967933349868427,0.3003514307491581,0.3100153821239212,0.6342191069406535,0.5729482931887346,0,0.46051006696425456,0.4370495746919056,0.0026629716093577774,-0.004439251804250136,0.10677926599592341,-0.05654728133702006,0.0
1.560925006866455,0.31967933349868427,0.3003514307491581,0.3100153821239212,0.6342191069406535,0.5729482931887346,0,0.46051006696425456,0.4370495746919056,0.0026629716093577774,-0.004439251804250136,0.10677926599592341,-0.05654728133702006,0.0
1.634408950805664,0.3218011476476439,0.29538645998492763,0.30859380381628576,0.63269396987697,0.5779319367041128,0,0.4486604791028409,0.4252905666219894,0.010275912865220534,0.015857814335226594,0.1176440487288061,-0.04399509993531295,0.0
1.651764154434204,0.3218011476476439,0.29538645998492763,0.30859380381628576,0.63269396987697,0.5779319367041128,0,0.4486604791028409,0.4252905666219894,0.010275912865220534,0.015857814335226594,0.1176440487288061,-0.04399509993531295,0.0
1.671095609664917,0.3218011476476439,0.29538645998492763,0.30859380381628576,0.63269396987697,0.5779319367041128,0,0.4486604791028409,0.4252905666219894,0.010275912865220534,0.015857814335226594,0.1176440487288061,-0.04399509993531295,0.0
1.6895015239715576,0.3218011476476439,0.29538645998492763,0.30859380381628576,0.63269396987697,0.5779319367041128,0,0.4486604791028409,0.4252905666219894,0.010275912865220534,0.015857814335226594,0.1176440487288061,-0.04399509993531295,0.0
1.7770981788635254,0.31911377177674405,0.29929176471396757,0.3092027682453558,0.6161960864927625,0.5591539813184591,0,0.4629584479175196,0.4438868480895619,0.0010522414666991249,0.005488443759633453,0.08893772366564966,-0.039991219484899095,0.0
