timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.4699687957763672,0.2613179778721114,0.2513535648594086,0.25633577136576,0.568614655195376,0.49268992861526534,0,0.44908159457543606,0.3952593441119738,0.13661564107699692,-0.1808594520213835,0.194591061197717,-0.2948608730819553,0.0
0.5774044990539551,0.25676159813809507,0.2511786667608063,0.25397013244945066,0.556850861915644,0.5004431915900452,0,0.4431801212984447,0.3962558374188991,0.12460185419950932,-0.1911359724108179,0.17816925179225587,-0.3096451875343096,0.0
0.5982038974761963,0.25676159813809507,0.2511786667608063,0.25397013244945066,0.556850861915644,0.5004431915900452,0,0.4431801212984447,0.3962558374188991,0.12460185419950932,-0.1911359724108179,0.17816925179225587,-0.3096451875343096,0.0
0.6188967227935791,0.25676159813809507,0.2511786667608063,0.25397013244945066,0.556850861915644,0.5004431915900452,0,0.4431801212984447,0.3962558374188991,0.12460185419950932,-0.1911359724108179,0.17816925179225587,-0.3096451875343096,0.0
0.6388974189758301,0.25676159813809507,0.2511786667608063,0.25397013244945066,0.556850861915644,0.5004431915900452,0,0.4431801212984447,0.3962558374188991,0.12460185419950932,-0.1911359724108179,0.17816925179225587,-0.3096451875343096,0.0
0.7082033157348633,0.2533286250839623,0.23404734725881982,0.24368798617139106,0.5644996185558567,0.4799161847121711,0,0.4526968828481964,0.4286244946382704,0.12923370020660627,-0.17511400166197888,0.1772883418819415,-0.2694761132511413,0.0
0.7284367084503174,0.2533286250839623,0.23404734725881982,0.24368798617139106,0.5644996185558567,0.4799161847121711,0,0.4526968828481964,0.4286244946382704,0.12923370020660627,-0.17511400166197888,0.1772883418819415,-0.2694761132511413,0.0
0.7484793663024902,0.2533286250839623,0.23404734725881982,0.24368798617139106,0.5644996185558567,0.4799161847121711,0,0.4526968828481964,0.4286244946382704,0.12923370020660627,-0.17511400166197888,0.1772883418819415,-0.2694761132511413,0.0
0.7697179317474365,0.2533286250839623,0.23404734725881982,0.24368798617139106,0.5644996185558567,0.4799161847121711,0,0.4526968828481964,0.4286244946382704,0.12923370020660627,-0.17511400166197888,0.1772883418819415,-0.2694761132511413,0.0
0.8382070064544678,0.11808984520592941,0.12133433232164144,0.11971208876378542,0.5285954350619949,0.5023321424307455,0,0.4129917994486239,0.32380991907034656,0.09002800532992927,-0.18767340863157655,0.12349739514228535,-0.3568072310984066,0.0
0.8576643466949463,0.11808984520592941,0.12133433232164144,0.11971208876378542,0.5285954350619949,0.5023321424307455,0,0.4129917994486239,0.32380991907034656,0.09002800532992927,-0.18767340863157655,0.12349739514228535,-0.3568072310984066,0.0
