timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.38706517219543457,0.2415694372778204,0.23149052142697352,0.23652997935239695,0.4934148419439954,0.3934133308796962,0,0.37297915549706745,0.3827487155265026,0.03896658079573495,-0.18243448560544412,-0.009826016633272296,-0.34105744721474796,0.0
0.4937717914581299,0.2486849717258416,0.24479445954180137,0.2467397156338215,0.5105612440839408,0.4422673001938479,0,0.3899666706832448,0.4101296271548844,0.03410161628271717,-0.17215479882170295,0.01733621167815492,-0.30653760966697896,0.0
0.515946626663208,0.24410526132235538,0.237724014341819,0.2409146378320872,0.531794798446629,0.440060281607976,0,0.39358114392076426,0.40547547051276717,0.0358108393626693,-0.17907233367370648,0.028900547262505703,-0.3153584931916821,0.0
0.5359828472137451,0.24410526132235538,0.237724014341819,0.2409146378320872,0.531794798446629,0.440060281607976,0,0.39358114392076426,0.40547547051276717,0.0358108393626693,-0.17907233367370648,0.028900547262505703,-0.3153584931916821,0.0
0.5754690170288086,0.24240788687979287,0.22782758747433887,0.23511773717706586,0.5347525611157171,0.4538865521147551,0,0.40367124518790193,0.41112248016690367,0.03963100525955693,-0.18161340645418322,0.04187676292670439,-0.310539225067617,0.0
0.5958149433135986,0.24240788687979287,0.22782758747433887,0.23511773717706586,0.5347525611157171,0.4538865521147551,0,0.40367124518790193,0.41112248016690367,0.03963100525955693,-0.18161340645418322,0.04187676292670439,-0.310539225067617,0.0
0.6407651901245117,0.236241720556904,0.22695774909595173,0.23159973482642787,0.5351610779122146,0.4416057231678728,0,0.3840423810739944,0.39420880789522916,0.04249314845993972,-0.1895544555716752,0.03937517869197136,-0.3383397522013984,0.0
0.665499210357666,0.236241720556904,0.22695774909595173,0.23159973482642787,0.5351610779122146,0.4416057231678728,0,0.3840423810739944,0.39420880789522916,0.04249314845993972,-0.1895544555716752,0.03937517869197136,-0.3383397522013984,0.0
0.7137553691864014,0.25080858449197113,0.2351071238772393,0.24295785418460522,0.5271092779444293,0.45015914318875355,0,0.41384865658449244,0.42722916410823203,0.04331035824396574,-0.17945215304299497,0.04060664045935028,-0.2948036733052317,0.0
0.7338912487030029,0.25080858449197113,0.2351071238772393,0.24295785418460522,0.5271092779444293,0.45015914318875355,0,0.41384865658449244,0.42722916410823203,0.04331035824396574,-0.17945215304299497,0.04060664045935028,-0.2948036733052317,0.0
0.768225908279419,0.2534098118475409,0.24083937745176082,0.24712459464965086,0.5207782626248177,0.4495036882298304,0,0.4222485917317948,0.43912954218846234,0.03954874620877296,-0.18185923713772228,0.03259947087785159,-0.2875420176051382,0.0
0.7885391712188721,0.2534098118475409,0.24083937745176082,0.24712459464965086,0.5207782626248177,0.4495036882298304,0,0.4222485917317948,0.43912954218846234,0.03954874620877296,-0.18185923713772228,0.03259947087785159,-0.2875420176051382,0.0
0.8326096534729004,0.307191085374736,0.2887579873498516,0.29797453636229376,0.5266760861717362,0.4620957903936492,0,0.4683591298290758,0.4923413248513374,0.04575572262994811,-0.20273328047784048,0.04929280543863046,-0.26292970923320197,0.0
0.8544166088104248,0.307191085374736,0.2887579873498516,0.29797453636229376,0.5266760861717362,0.4620957903936492,0,0.4683591298290758,0.4923413248513374,0.04575572262994811,-0.20273328047784048,0.04929280543863046,-0.26292970923320197,0.0
0.8964815139770508,0.33350542719726234,0.3159826340167593,0.32474403060701085,0.5135900323780371,0.47160145963095784,0,0.4857540683353236,0.508371097448256,0.04332608858478114,-0.2000984644598862,0.04458705230623488,-0.2430555744600736,0.0
0.9156432151794434,0.33350542719726234,0.3159826340167593,0.32474403060701085,0.5135900323780371,0.47160145963095784,0,0.4857540683353236,0.508371097448256,0.04332608858478114,-0.2000984644598862,0.04458705230623488,-0.2430555744600736,0.0
0.9771661758422852,0.33488968349829834,0.32501536810028625,0.3299525257992923,0.5198946028820881,0.471422567623749,0,0.46058972295118666,0.4889742200257882,0.041416991060395154,-0.19235844697295879,0.045358974525392746,-0.2560481648790631,0.0
0.9961831569671631,0.33488968349829834,0.32501536810028625,0.3299525257992923,0.5198946028820881,0.471422567623749,0,0.46058972295118666,0.4889742200257882,0.041416991060395154,-0.19235844697295879,0.045358974525392746,-0.2560481648790631,0.0
1.0386154651641846,0.345361407173331,0.3343510028738008,0.33985620502356595,0.5298147306590151,0.47407823421545875,0,0.4645709492389679,0.49066045877468306,0.042716513695311084,-0.18499311035201516,0.05320629887161024,-0.24437602841559267,0.0
1.0568246841430664,0.345361407173331,0.3343510028738008,0.33985620502356595,0.5298147306590151,0.47407823421545875,0,0.4645709492389679,0.49066045877468306,0.042716513695311084,-0.18499311035201516,0.05320629887161024,-0.24437602841559267,0.0
1.1036205291748047,0.34627334034591906,0.33409116289029117,0.3401822516181051,0.5308537235017067,0.47054282434643896,0,0.4739021616725084,0.49619744811427896,0.0396728125843547,-0.18454799258214785,0.048305649025298485,-0.23640778620518374,0.0
1.1225504875183105,0.34627334034591906,0.33409116289029117,0.3401822516181051,0.5308537235017067,0.47054282434643896,0,0.4739021616725084,0.49619744811427896,0.0396728125843547,-0.18454799258214785,0.048305649025298485,-0.23640778620518374,0.0
1.1664385795593262,0.3310714037240358,0.33593787154577426,0.333504637634905,0.6080304910972822,0.5733323391590173,0,0.47158536480056645,0.5025156671434896,0.04936847887914891,-0.1735496812394544,0.14992358978312845,-0.22120910151531725,0.0
1.1857521533966064,0.3310714037240358,0.33593787154577426,0.333504637634905,0.6080304910972822,0.5733323391590173,0,0.47158536480056645,0.5025156671434896,0.04936847887914891,-0.1735496812394544,0.14992358978312845,-0.22120910151531725,0.0
1.231581449508667,0.34514465963756397,0.33912253313344076,0.34213359638550234,0.6091585448540842,0.5758907070652131,0,0.46549253459577566,0.4966332520928261,0.053233289936858455,-0.1728164608528115,0.15640457388387874,-0.22631685967907292,0.0
1.2491090297698975,0.34514465963756397,0.33912253313344076,0.34213359638550234,0.6091585448540842,0.5758907070652131,0,0.46549253459577566,0.4966332520928261,0.053233289936858455,-0.1728164608528115,0.15640457388387874,-0.22631685967907292,0.0
1.3111281394958496,0.364920515051207,0.3517763345250249,0.3583484247881159,0.6126828596691724,0.5847041335741632,0,0.4681737339698587,0.4967443861802614,0.08026757861792931,-0.18834985033929122,0.19501459096318288,-0.24356076033208945,0.0
1.3291535377502441,0.364920515051207,0.3517763345250249,0.3583484247881159,0.6126828596691724,0.5847041335741632,0,0.4681737339698587,0.4967443861802614,0.08026757861792931,-0.18834985033929122,0.19501459096318288,-0.24356076033208945,0.0
1.3754308223724365,0.3532831985102991,0.33430702340640595,0.3437951109583525,0.6084235238877802,0.5704455703971397,0,0.49638081926878674,0.5010268996795394,0.10403887322564534,-0.2369630358251104,0.21428119501323442,-0.2856517835159694,0.0
1.3941924571990967,0.3532831985102991,0.33430702340640595,0.3437951109583525,0.6084235238877802,0.5704455703971397,0,0.49638081926878674,0.5010268996795394,0.10403887322564534,-0.2369630358251104,0.21428119501323442,-0.2856517835159694,0.0
1.439345359802246,0.35819931783387843,0.3358574658902547,0.3470283918620666,0.575103056571438,0.5607041922848119,0,0.5090631376713882,0.5216664827492725,0.132413910293703,-0.2657120999390898,0.22680031678056864,-0.3034897097165774,0.0
1.458495855331421,0.35819931783387843,0.3358574658902547,0.3470283918620666,0.575103056571438,0.5607041922848119,0,0.5090631376713882,0.5216664827492725,0.132413910293703,-0.2657120999390898,0.22680031678056864,-0.3034897097165774,0.0
1.5039992332458496,0.34336440233039117,0.31853669155931735,0.33095054694485426,0.6005663049545228,0.5652889256998951,0,0.48958288977063774,0.49716689951811815,0.15889462364015308,-0.29986943416398226,0.27360116369539267,-0.36646842635240073,0.0
1.5226993560791016,0.34336440233039117,0.31853669155931735,0.33095054694485426,0.6005663049545228,0.5652889256998951,0,0.48958288977063774,0.49716689951811815,0.15889462364015308,-0.29986943416398226,0.27360116369539267,-0.36646842635240073,0.0
1.5675609111785889,0.36108517949931784,0.324070985152091,0.3425780823257044,0.5954233918897729,0.5493920328905625,0,0.5072787273413721,0.5123956229755119,0.17497949398097642,-0.28348162746494115,0.28238310516733933,-0.3303407777994873,0.0
1.5867424011230469,0.36108517949931784,0.324070985152091,0.3425780823257044,0.5954233918897729,0.5493920328905625,0,0.5072787273413721,0.5123956229755119,0.17497949398097642,-0.28348162746494115,0.28238310516733933,-0.3303407777994873,0.0
1.6319222450256348,0.34624380636465946,0.3100012070107009,0.32812250668768017,0.5911589072872093,0.5279204314163092,0,0.5091265108371524,0.5159610417286269,0.19311208096225277,-0.2838131916877331,0.29127416650646254,-0.32803205374239003,0.0
1.6518034934997559,0.34624380636465946,0.3100012070107009,0.32812250668768017,0.5911589072872093,0.5279204314163092,0,0.5091265108371524,0.5159610417286269,0.19311208096225277,-0.2838131916877331,0.29127416650646254,-0.32803205374239003,0.0
1.7137963771820068,0.35481720595158683,0.318851896425653,0.33683455118861994,0.5414143498437671,0.5181297986997525,0,0.5130399046276368,0.5350427665196615,0.19221400535958924,-0.25958072319989317,0.26042888070326686,-0.2874555322662226,0.0
1.7319667339324951,0.35481720595158683,0.318851896425653,0.33683455118861994,0.5414143498437671,0.5181297986997525,0,0.5130399046276368,0.5350427665196615,0.19221400535958924,-0.25958072319989317,0.26042888070326686,-0.2874555322662226,0.0
1.7744297981262207,0.3497062446231186,0.3021871191035123,0.32594668186331544,0.41872973594707597,0.3908462659268814,0,0.5193825472996892,0.5220636415375514,0.18978987244222528,-0.282758761045342,0.13253584786764896,-0.31858741883579006,0.0
1.7936441898345947,0.3497062446231186,0.3021871191035123,0.32594668186331544,0.41872973594707597,0.3908462659268814,0,0.5193825472996892,0.5220636415375514,0.18978987244222528,-0.282758761045342,0.13253584786764896,-0.31858741883579006,0.0
1.8402421474456787,0.35329524234157583,0.29711621522733006,0.325205728784453,0.40202672749401536,0.3679661249671863,0,0.5033290829693495,0.507720669635886,0.19541333322761598,-0.2686379817869647,0.11949242610373997,-0.31684070184173985,0.0
1.8576672077178955,0.35329524234157583,0.29711621522733006,0.325205728784453,0.40202672749401536,0.3679661249671863,0,0.5033290829693495,0.507720669635886,0.19541333322761598,-0.2686379817869647,0.11949242610373997,-0.31684070184173985,0.0
1.9031221866607666,0.34766888853247374,0.301010199541298,0.32433954403688586,0.4122304080851762,0.37156133578668626,0,0.4963359743896787,0.5023802945910065,0.20340471806410557,-0.2608541255151155,0.1359815336128579,-0.31366681612779596,0.0
1.9219388961791992,0.34766888853247374,0.301010199541298,0.32433954403688586,0.4122304080851762,0.37156133578668626,0,0.4963359743896787,0.5023802945910065,0.20340471806410557,-0.2608541255151155,0.1359815336128579,-0.31366681612779596,0.0
1.96751070022583,0.35686553534875426,0.3024306389432911,0.3296480871460227,0.4147299305373697,0.40854797608364024,0,0.5343445340723512,0.5457820033597801,0.21237984559561932,-0.28132102882049004,0.1664947680252481,-0.2975219658685225,0.0
1.9857409000396729,0.35686553534875426,0.3024306389432911,0.3296480871460227,0.4147299305373697,0.40854797608364024,0,0.5343445340723512,0.5457820033597801,0.21237984559561932,-0.28132102882049004,0.1664947680252481,-0.2975219658685225,0.0
2.0515389442443848,0.36177859827535364,0.3104124969336761,0.3360955476045149,0.4245362812803824,0.3914809112613517,0,0.5070649437825139,0.5195177178944359,0.20772732029341787,-0.28422438525055355,0.15728138062296848,-0.32777793146218936,0.0
2.070573568344116,0.36177859827535364,0.3104124969336761,0.3360955476045149,0.4245362812803824,0.3914809112613517,0,0.5070649437825139,0.5195177178944359,0.20772732029341787,-0.28422438525055355,0.15728138062296848,-0.32777793146218936,0.0
2.111757278442383,0.35825627907412594,0.3079806241203008,0.33311845159721337,0.4032754390794251,0.40195293721364495,0,0.49395398256060996,0.514464669398142,0.21985575035852845,-0.2874228004908865,0.16644108857676915,-0.3406980346096878,0.0
2.1297664642333984,0.35825627907412594,0.3079806241203008,0.33311845159721337,0.4032754390794251,0.40195293721364495,0,0.49395398256060996,0.514464669398142,0.21985575035852845,-0.2874228004908865,0.16644108857676915,-0.3406980346096878,0.0
2.1748480796813965,0.3444241752146796,0.30111908668003834,0.32277163094735895,0.44937131644673706,0.4310756683616205,0,0.5050273292817103,0.5297002717236768,0.2159811045862624,-0.2868891700803905,0.19940081790769365,-0.326903203593775,0.0
2.1937201023101807,0.3444241752146796,0.30111908668003834,0.32277163094735895,0.44937131644673706,0.4310756683616205,0,0.5050273292817103,0.5297002717236768,0.2159811045862624,-0.2868891700803905,0.19940081790769365,-0.326903203593775,0.0
2.239126205444336,0.35614628884179994,0.305997325317945,0.3310718070798725,0.4582454601876754,0.42529778397975604,0,0.5253880320351415,0.537202331879485,0.22368050237041562,-0.2873984582820405,0.21018822492821448,-0.31358296798113533,0.0
2.2575812339782715,0.35614628884179994,0.305997325317945,0.3310718070798725,0.4582454601876754,0.42529778397975604,0,0.5253880320351415,0.537202331879485,0.22368050237041562,-0.2873984582820405,0.21018822492821448,-0.31358296798113533,0.0
2.304058074951172,0.3585051472677847,0.3070845241307937,0.3327948356992892,0.4462602683153216,0.43266258595105883,0,0.5243284017172322,0.5417552224802551,0.220855278943299,-0.28306898178399453,0.20448776186514905,-0.30664096604204977,0.0
2.322605609893799,0.3585051472677847,0.3070845241307937,0.3327948356992892,0.4462602683153216,0.43266258595105883,0,0.5243284017172322,0.5417552224802551,0.220855278943299,-0.28306898178399453,0.20448776186514905,-0.30664096604204977,0.0
2.3678274154663086,0.35001159927914294,0.3038827206484876,0.3269471599638153,0.46416059588885844,0.4439732036912729,0,0.5005041165443128,0.5154423045243252,0.22076396758653463,-0.28352981185765125,0.2189836608939072,-0.3322625636948625,0.0
2.385930299758911,0.35001159927914294,0.3038827206484876,0.3269471599638153,0.46416059588885844,0.4439732036912729,0,0.5005041165443128,0.5154423045243252,0.22076396758653463,-0.28352981185765125,0.2189836608939072,-0.3322625636948625,0.0
2.44889497756958,0.3259613291298418,0.28146585708918853,0.3037135931095152,0.4560853084432126,0.4279020808516267,0,0.4850739150673939,0.50766197096417,0.21020546245060265,-0.2757788332861884,0.19424024958814284,-0.33456665692764415,0.0
2.4706900119781494,0.3259613291298418,0.28146585708918853,0.3037135931095152,0.4560853084432126,0.4279020808516267,0,0.4850739150673939,0.50766197096417,0.21020546245060265,-0.2757788332861884,0.19424024958814284,-0.33456665692764415,0.0
2.5117733478546143,0.19374638657200377,0.15662559048872454,0.17518598853036416,0.4748414381164784,0.46188846408151446,0,0.44574262206352483,0.49656592667125393,0.21221906892550768,-0.29314493685033194,0.22302783380960567,-0.38061964985300895,0.0
2.5308070182800293,0.19374638657200377,0.15662559048872454,0.17518598853036416,0.4748414381164784,0.46188846408151446,0,0.44574262206352483,0.49656592667125393,0.21221906892550768,-0.29314493685033194,0.22302783380960567,-0.38061964985300895,0.0
2.5770440101623535,0.2033237579276993,0.17692814823983918,0.19012595308376923,0.47520338981154914,0.41514977060563657,0,0.4693365216511826,0.48983640637050685,0.2216926363845689,-0.24700064730450344,0.21120774387007551,-0.3168143127545594,0.0
2.5966579914093018,0.2033237579276993,0.17692814823983918,0.19012595308376923,0.47520338981154914,0.41514977060563657,0,0.4693365216511826,0.48983640637050685,0.2216926363845689,-0.24700064730450344,0.21120774387007551,-0.3168143127545594,0.0
2.638279914855957,0.3010797451041319,0.2575061950737776,0.2792929700889547,0.47881164097954054,0.41541971382586723,1,0.4686613114996295,0.4714644088168868,0.21536531001933837,-0.2644038497661929,0.20555404942590988,-0.34722175956117335,0.0
2.656688928604126,0.3010797451041319,0.2575061950737776,0.2792929700889547,0.47881164097954054,0.41541971382586723,0,0.4686613114996295,0.4714644088168868,0.21536531001933837,-0.2644038497661929,0.20555404942590988,-0.34722175956117335,0.0
2.704819679260254,0.3248004576939582,0.27434789366988327,0.29957417568192074,0.48587258386876814,0.42333903499269676,0,0.4823782838085345,0.48903090964469137,0.20988023621567625,-0.2783330509975066,0.20646209288954398,-0.348295064470395,0.0
2.7228598594665527,0.3248004576939582,0.27434789366988327,0.29957417568192074,0.48587258386876814,0.42333903499269676,0,0.4823782838085345,0.48903090964469137,0.20988023621567625,-0.2783330509975066,0.20646209288954398,-0.348295064470395,0.0
2.788283348083496,0.3338734149744211,0.2775472072715872,0.3057103111230042,0.47723731280261833,0.41993616404583056,0,0.4850023847139834,0.49449558853064673,0.2088208697285837,-0.28692491912784374,0.19917178209852493,-0.35456091633109743,0.0
2.8057684898376465,0.3338734149744211,0.2775472072715872,0.3057103111230042,0.47723731280261833,0.41993616404583056,0,0.4850023847139834,0.49449558853064673,0.2088208697285837,-0.28692491912784374,0.19917178209852493,-0.35456091633109743,0.0
2.8470122814178467,0.32751032045559136,0.29672028217198937,0.3121153013137904,0.5277055945803937,0.4714923639492364,0,0.4789911925818118,0.49724046139771766,0.2088258057658918,-0.2814145161399678,0.2501899461838851,-0.34958159237819664,0.0
2.8665456771850586,0.32751032045559136,0.29672028217198937,0.3121153013137904,0.5277055945803937,0.4714923639492364,0,0.4789911925818118,0.49724046139771766,0.2088258057658918,-0.2814145161399678,0.2501899461838851,-0.34958159237819664,0.0
2.9137825965881348,0.3316432773502817,0.2956844841980665,0.31366388077417406,0.5258194513858441,0.4665446146123573,0,0.4620997295119205,0.4767043992553127,0.21408381620363814,-0.28018375985157734,0.25308261244346647,-0.36681844743827613,0.0
2.9328501224517822,0.3316432773502817,0.2956844841980665,0.31366388077417406,0.5258194513858441,0.4665446146123573,0,0.4620997295119205,0.4767043992553127,0.21408381620363814,-0.28018375985157734,0.25308261244346647,-0.36681844743827613,0.0
2.9767727851867676,0.3409372409684643,0.2999397414287924,0.32043849119862833,0.526483206419338,0.47384695435585544,0,0.46594000192919843,0.4803823945045998,0.2152806437027793,-0.2684230721832049,0.2585018528309319,-0.34894648840294673,0.0
2.9947869777679443,0.3409372409684643,0.2999397414287924,0.32043849119862833,0.526483206419338,0.47384695435585544,0,0.46594000192919843,0.4803823945045998,0.2152806437027793,-0.2684230721832049,0.2585018528309319,-0.34894648840294673,0.0
3.0401041507720947,0.33491175979615456,0.29581917437266475,0.31536546708440966,0.533736498354035,0.4723790788766823,0,0.46903129085461337,0.4917960378316925,0.21501235787706444,-0.2692684893741991,0.261072618067836,-0.342708522905886,0.0
3.058305025100708,0.33491175979615456,0.29581917437266475,0.31536546708440966,0.533736498354035,0.4723790788766823,0,0.46903129085461337,0.4917960378316925,0.21501235787706444,-0.2692684893741991,0.261072618067836,-0.342708522905886,0.0
3.103884220123291,0.15282502686866026,0.11461081918528215,0.13371792302697122,0.5041656257249416,0.4631047994171585,0,0.49953736272908295,0.5255720370509329,0.21978478916600025,-0.26857036559247754,0.2473769595702503,-0.30972973882096516,0.0
3.123169183731079,0.15282502686866026,0.11461081918528215,0.13371792302697122,0.5041656257249416,0.4631047994171585,0,0.49953736272908295,0.5255720370509329,0.21978478916600025,-0.26857036559247754,0.2473769595702503,-0.30972973882096516,0.0
3.1836013793945312,0.21158229249305732,0.18077102727519329,0.1961766598841253,0.5021302680610785,0.45555959688555475,0,0.44364916438788343,0.47061670057607524,0.2233550331828507,-0.27085033443081347,0.2468709722927374,-0.3678874688349968,0.0
3.201751708984375,0.21158229249305732,0.18077102727519329,0.1961766598841253,0.5021302680610785,0.45555959688555475,0,0.44364916438788343,0.47061670057607524,0.2233550331828507,-0.27085033443081347,0.2468709722927374,-0.3678874688349968,0.0
3.247770071029663,0.29889140406284553,0.25761758941391877,0.27825449673838215,0.5341811828449529,0.4838498489778504,1,0.43670732264840556,0.4637271329426447,0.2155738320338918,-0.2895753936885432,0.26770411435207175,-0.39727324463072666,0.0
3.2650811672210693,0.29889140406284553,0.25761758941391877,0.27825449673838215,0.5341811828449529,0.4838498489778504,0,0.43670732264840556,0.4637271329426447,0.2155738320338918,-0.2895753936885432,0.26770411435207175,-0.39727324463072666,0.0
3.3112456798553467,0.31636757208440075,0.27850926859413716,0.2974384203392689,0.5512989171770175,0.48848038247863895,0,0.4669178411536246,0.4887189795034257,0.21578825759408776,-0.29194360582919177,0.2788355589407336,-0.37251391666650496,0.0
3.3313498497009277,0.31636757208440075,0.27850926859413716,0.2974384203392689,0.5512989171770175,0.48848038247863895,0,0.4669178411536246,0.4887189795034257,0.21578825759408776,-0.29194360582919177,0.2788355589407336,-0.37251391666650496,0.0
3.3748319149017334,0.3231605641894651,0.2774458120749652,0.3003031881322151,0.5126208137960492,0.4480230003460859,0,0.46321427587767455,0.4823200462867382,0.22031503458596066,-0.28213912184621415,0.24469994857422034,-0.36579978513325057,0.0
3.392853260040283,0.3231605641894651,0.2774458120749652,0.3003031881322151,0.5126208137960492,0.4480230003460859,0,0.46321427587767455,0.4823200462867382,0.22031503458596066,-0.28213912184621415,0.24469994857422034,-0.36579978513325057,0.0
