timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.4982335567474365,0.27054628966684485,0.26273951584423666,0.26664290275554076,-0.020924660849363175,0.019977722312753965,0,-0.05263197525074115,-0.057532006229445265,-0.020230842977598296,-0.04623895553574538,-0.5247504808414225,-0.6105687373829877,0.0
0.625800371170044,0.32678976445725405,0.3195509459751759,0.32317035521621496,-0.03130772930036646,-0.0454651409106725,0,-0.07195629224233346,-0.07303057221868442,-0.026594678919907955,-0.051962696056120965,-0.570300049809409,-0.6348486674978542,0.0
0.723275899887085,0.3196973890658474,0.3100503883849564,0.3148738887254019,0.007859016253682571,-0.05345040244086474,0,-0.05252436677916916,-0.05116006014623753,-0.029294793884815807,-0.06666606551812311,-0.5579494457553701,-0.6318414920844511,0.0
0.7510857582092285,0.3196973890658474,0.3100503883849564,0.3148738887254019,0.007859016253682571,-0.05345040244086474,0,-0.05252436677916916,-0.05116006014623753,-0.029294793884815807,-0.06666606551812311,-0.5579494457553701,-0.6318414920844511,0.0
0.7816934585571289,0.3196973890658474,0.3100503883849564,0.3148738887254019,0.007859016253682571,-0.05345040244086474,0,-0.05252436677916916,-0.05116006014623753,-0.029294793884815807,-0.06666606551812311,-0.5579494457553701,-0.6318414920844511,0.0
0.8098244667053223,0.3196973890658474,0.3100503883849564,0.3148738887254019,0.007859016253682571,-0.05345040244086474,0,-0.05252436677916916,-0.05116006014623753,-0.029294793884815807,-0.06666606551812311,-0.5579494457553701,-0.6318414920844511,0.0
0.8506605625152588,0.35654372751119223,0.3404510482931038,0.348497387902148,-0.0200198660824783,-0.07201521922389353,0,-0.028490472512300913,-0.049088345158950664,-0.03014745130861292,-0.04258926880597944,-0.5821944842235214,-0.5898965314028011,0.0
0.8786664009094238,0.35654372751119223,0.3404510482931038,0.348497387902148,-0.0200198660824783,-0.07201521922389353,0,-0.028490472512300913,-0.049088345158950664,-0.03014745130861292,-0.04258926880597944,-0.5821944842235214,-0.5898965314028011,0.0
0.9056873321533203,0.35654372751119223,0.3404510482931038,0.348497387902148,-0.0200198660824783,-0.07201521922389353,0,-0.028490472512300913,-0.049088345158950664,-0.03014745130861292,-0.04258926880597944,-0.5821944842235214,-0.5898965314028011,0.0
0.9297332763671875,0.35654372751119223,0.3404510482931038,0.348497387902148,-0.0200198660824783,-0.07201521922389353,0,-0.028490472512300913,-0.049088345158950664,-0.03014745130861292,-0.04258926880597944,-0.5821944842235214,-0.5898965314028011,0.0
0.994060754776001,0.3354863257891601,0.3271646446237609,0.3313254852064605,0.008921508444053483,-0.07059948321260212,0,-0.07371510948257082,-0.08025767240946308,-0.027988274201225273,-0.038606535832033925,-0.5644249164257445,-0.6233142339444576,0.0
1.0183730125427246,0.3354863257891601,0.3271646446237609,0.3313254852064605,0.008921508444053483,-0.07059948321260212,0,-0.07371510948257082,-0.08025767240946308,-0.027988274201225273,-0.038606535832033925,-0.5644249164257445,-0.6233142339444576,0.0
1.04237699508667,0.3354863257891601,0.3271646446237609,0.3313254852064605,0.008921508444053483,-0.07059948321260212,0,-0.07371510948257082,-0.08025767240946308,-0.027988274201225273,-0.038606535832033925,-0.5644249164257445,-0.6233142339444576,0.0
1.0669026374816895,0.3354863257891601,0.3271646446237609,0.3313254852064605,0.008921508444053483,-0.07059948321260212,0,-0.07371510948257082,-0.08025767240946308,-0.027988274201225273,-0.038606535832033925,-0.5644249164257445,-0.6233142339444576,0.0
1.123765468597412,0.346018714956249,0.3375915421445796,0.3418051285504143,0.014977364739363952,-0.06927168994624294,0,-0.05558402854892136,-0.06318423835527037,-0.025814441085028044,-0.05882896538473681,-0.5581244919054732,-0.6299788919137801,0.0
1.1477770805358887,0.346018714956249,0.3375915421445796,0.3418051285504143,0.014977364739363952,-0.06927168994624294,0,-0.05558402854892136,-0.06318423835527037,-0.025814441085028044,-0.05882896538473681,-0.5581244919054732,-0.6299788919137801,0.0
1.1718895435333252,0.346018714956249,0.3375915421445796,0.3418051285504143,0.014977364739363952,-0.06927168994624294,0,-0.05558402854892136,-0.06318423835527037,-0.025814441085028044,-0.05882896538473681,-0.5581244919054732,-0.6299788919137801,0.0
1.1959311962127686,0.346018714956249,0.3375915421445796,0.3418051285504143,0.014977364739363952,-0.06927168994624294,0,-0.05558402854892136,-0.06318423835527037,-0.025814441085028044,-0.05882896538473681,-0.5581244919054732,-0.6299788919137801,0.0
1.248650312423706,0.34056178606902193,0.32973813380893646,0.3351499599389792,0.022278657942670366,-0.07258074398928777,0,-0.0734900470773972,-0.080265789564956,-0.03070139911303415,-0.052378292215004625,-0.5619927219589497,-0.6397318689791822,0.0
1.2721624374389648,0.34056178606902193,0.32973813380893646,0.3351499599389792,0.022278657942670366,-0.07258074398928777,0,-0.0734900470773972,-0.080265789564956,-0.03070139911303415,-0.052378292215004625,-0.5619927219589497,-0.6397318689791822,0.0
1.2962238788604736,0.34056178606902193,0.32973813380893646,0.3351499599389792,0.022278657942670366,-0.07258074398928777,0,-0.0734900470773972,-0.080265789564956,-0.03070139911303415,-0.052378292215004625,-0.5619927219589497,-0.6397318689791822,0.0
1.319162130355835,0.34056178606902193,0.32973813380893646,0.3351499599389792,0.022278657942670366,-0.07258074398928777,0,-0.0734900470773972,-0.080265789564956,-0.03070139911303415,-0.052378292215004625,-0.5619927219589497,-0.6397318689791822,0.0
1.3972105979919434,0.3423650109368207,0.3290224901986655,0.3356937505677431,0.031131957200712934,-0.05520654621189952,0,-0.04115575477441458,-0.05254618016571572,-0.03125548103098095,-0.05277615522468802,-0.5495438717427704,-0.6101823537396908,0.0
1.4202115535736084,0.3423650109368207,0.3290224901986655,0.3356937505677431,0.031131957200712934,-0.05520654621189952,0,-0.04115575477441458,-0.05254618016571572,-0.03125548103098095,-0.05277615522468802,-0.5495438717427704,-0.6101823537396908,0.0
1.444345474243164,0.3423650109368207,0.3290224901986655,0.3356937505677431,0.031131957200712934,-0.05520654621189952,0,-0.04115575477441458,-0.05254618016571572,-0.03125548103098095,-0.05277615522468802,-0.5495438717427704,-0.6101823537396908,0.0
1.4677815437316895,0.3423650109368207,0.3290224901986655,0.3356937505677431,0.031131957200712934,-0.05520654621189952,0,-0.04115575477441458,-0.05254618016571572,-0.03125548103098095,-0.05277615522468802,-0.5495438717427704,-0.6101823537396908,0.0
1.521125316619873,0.31826504477009465,0.31434023441146247,0.31630263959077853,0.039472254547344154,-0.036938129263080155,0,-0.052099907447113236,-0.058773953465799555,-0.03177881555332229,-0.04597106653688739,-0.5368675160218548,-0.6106022103007213,0.0
1.5485095977783203,0.31826504477009465,0.31434023441146247,0.31630263959077853,0.039472254547344154,-0.036938129263080155,0,-0.052099907447113236,-0.058773953465799555,-0.03177881555332229,-0.04597106653688739,-0.5368675160218548,-0.6106022103007213,0.0
1.5763096809387207,0.31826504477009465,0.31434023441146247,0.31630263959077853,0.039472254547344154,-0.036938129263080155,0,-0.052099907447113236,-0.058773953465799555,-0.03177881555332229,-0.04597106653688739,-0.5368675160218548,-0.6106022103007213,0.0
1.600306749343872,0.31826504477009465,0.31434023441146247,0.31630263959077853,0.039472254547344154,-0.036938129263080155,0,-0.052099907447113236,-0.058773953465799555,-0.03177881555332229,-0.04597106653688739,-0.5368675160218548,-0.6106022103007213,0.0
1.6479642391204834,0.3214032632157256,0.3049993657652695,0.31320131449049754,0.048422734994649,-0.049109939851016915,0,-0.05179369249375887,-0.0693356261354714,-0.0226868136364473,-0.04444954052781209,-0.5275677787919207,-0.6139041079479897,0.0
1.670475959777832,0.3214032632157256,0.3049993657652695,0.31320131449049754,0.048422734994649,-0.049109939851016915,0,-0.05179369249375887,-0.0693356261354714,-0.0226868136364473,-0.04444954052781209,-0.5275677787919207,-0.6139041079479897,0.0
1.694472312927246,0.3214032632157256,0.3049993657652695,0.31320131449049754,0.048422734994649,-0.049109939851016915,0,-0.05179369249375887,-0.0693356261354714,-0.0226868136364473,-0.04444954052781209,-0.5275677787919207,-0.6139041079479897,0.0
1.7174735069274902,0.3214032632157256,0.3049993657652695,0.31320131449049754,0.048422734994649,-0.049109939851016915,0,-0.05179369249375887,-0.0693356261354714,-0.0226868136364473,-0.04444954052781209,-0.5275677787919207,-0.6139041079479897,0.0
1.793539047241211,0.332781234242739,0.32612983435125087,0.3294555342969949,0.0554638667076407,-0.03802044602070753,0,-0.07246494492157374,-0.08463457779850075,-0.03047743039853826,-0.0511762952271545,-0.5278512061347793,-0.6399613156326226,0.0
1.8175246715545654,0.332781234242739,0.32612983435125087,0.3294555342969949,0.0554638667076407,-0.03802044602070753,0,-0.07246494492157374,-0.08463457779850075,-0.03047743039853826,-0.0511762952271545,-0.5278512061347793,-0.6399613156326226,0.0
1.843238115310669,0.332781234242739,0.32612983435125087,0.3294555342969949,0.0554638667076407,-0.03802044602070753,0,-0.07246494492157374,-0.08463457779850075,-0.03047743039853826,-0.0511762952271545,-0.5278512061347793,-0.6399613156326226,0.0
1.8669400215148926,0.332781234242739,0.32612983435125087,0.3294555342969949,0.0554638667076407,-0.03802044602070753,0,-0.07246494492157374,-0.08463457779850075,-0.03047743039853826,-0.0511762952271545,-0.5278512061347793,-0.6399613156326226,0.0
1.9230554103851318,0.336404151938028,0.3270147941003745,0.33170947301920123,0.027155065232489894,-0.04382671274764971,0,-0.046086661841331034,-0.0537505524991187,-0.02839628800893554,-0.06268506543376351,-0.5424113693683026,-0.6251406856907411,0.0
1.9484293460845947,0.336404151938028,0.3270147941003745,0.33170947301920123,0.027155065232489894,-0.04382671274764971,0,-0.046086661841331034,-0.0537505524991187,-0.02839628800893554,-0.06268506543376351,-0.5424113693683026,-0.6251406856907411,0.0
1.9719390869140625,0.336404151938028,0.3270147941003745,0.33170947301920123,0.027155065232489894,-0.04382671274764971,0,-0.046086661841331034,-0.0537505524991187,-0.02839628800893554,-0.06268506543376351,-0.5424113693683026,-0.6251406856907411,0.0
1.9960243701934814,0.336404151938028,0.3270147941003745,0.33170947301920123,0.027155065232489894,-0.04382671274764971,0,-0.046086661841331034,-0.0537505524991187,-0.02839628800893554,-0.06268506543376351,-0.5424113693683026,-0.6251406856907411,0.0
2.0488507747650146,0.336461680430226,0.32643395134817255,0.33144781588919925,0.045658039262519545,-0.05219276697694447,0,-0.06298095668155357,-0.06492595420708747,-0.01858858225128779,-0.0719170268019756,-0.5255736625587578,-0.6502538876066912,0.0
2.071613311767578,0.336461680430226,0.32643395134817255,0.33144781588919925,0.045658039262519545,-0.05219276697694447,0,-0.06298095668155357,-0.06492595420708747,-0.01858858225128779,-0.0719170268019756,-0.5255736625587578,-0.6502538876066912,0.0
2.0956103801727295,0.336461680430226,0.32643395134817255,0.33144781588919925,0.045658039262519545,-0.05219276697694447,0,-0.06298095668155357,-0.06492595420708747,-0.01858858225128779,-0.0719170268019756,-0.5255736625587578,-0.6502538876066912,0.0
2.118609666824341,0.336461680430226,0.32643395134817255,0.33144781588919925,0.045658039262519545,-0.05219276697694447,0,-0.06298095668155357,-0.06492595420708747,-0.01858858225128779,-0.0719170268019756,-0.5255736625587578,-0.6502538876066912,0.0
2.1961991786956787,0.34800740305388655,0.33251171529898377,0.34025955917643513,0.04898569529717067,-0.03526832300537225,0,-0.054024602224616025,-0.0633500271331362,-0.017072031572873604,-0.0669482000787716,-0.5136277517415491,-0.639025154773402,0.0
2.225109100341797,0.34800740305388655,0.33251171529898377,0.34025955917643513,0.04898569529717067,-0.03526832300537225,0,-0.054024602224616025,-0.0633500271331362,-0.017072031572873604,-0.0669482000787716,-0.5136277517415491,-0.639025154773402,0.0
2.2538647651672363,0.34800740305388655,0.33251171529898377,0.34025955917643513,0.04898569529717067,-0.03526832300537225,0,-0.054024602224616025,-0.0633500271331362,-0.017072031572873604,-0.0669482000787716,-0.5136277517415491,-0.639025154773402,0.0
2.2811930179595947,0.34800740305388655,0.33251171529898377,0.34025955917643513,0.04898569529717067,-0.03526832300537225,0,-0.054024602224616025,-0.0633500271331362,-0.017072031572873604,-0.0669482000787716,-0.5136277517415491,-0.639025154773402,0.0
2.320193290710449,0.33622179167250527,0.32521034272849114,0.3307160672004982,0.054042843477033586,-0.051058859504770626,0,-0.046062509805234464,-0.05286343791710879,-0.01521476494586178,-0.06459455735974931,-0.5167657259489027,-0.6269764426928708,0.0
2.3452510833740234,0.33622179167250527,0.32521034272849114,0.3307160672004982,0.054042843477033586,-0.051058859504770626,0,-0.046062509805234464,-0.05286343791710879,-0.01521476494586178,-0.06459455735974931,-0.5167657259489027,-0.6269764426928708,0.0
2.369767427444458,0.33622179167250527,0.32521034272849114,0.3307160672004982,0.054042843477033586,-0.051058859504770626,0,-0.046062509805234464,-0.05286343791710879,-0.01521476494586178,-0.06459455735974931,-0.5167657259489027,-0.6269764426928708,0.0
2.394850015640259,0.33622179167250527,0.32521034272849114,0.3307160672004982,0.054042843477033586,-0.051058859504770626,0,-0.046062509805234464,-0.05286343791710879,-0.01521476494586178,-0.06459455735974931,-0.5167657259489027,-0.6269764426928708,0.0
2.4517204761505127,0.32532816906654527,0.31414354555723634,0.3197358573118908,0.04619717013470104,-0.03442156669899271,0,-0.029371639743918487,-0.040112808718032966,-0.011059867135990073,-0.05203722136510507,-0.5073840388453339,-0.5971868898691018,0.0
2.476297616958618,0.32532816906654527,0.31414354555723634,0.3197358573118908,0.04619717013470104,-0.03442156669899271,0,-0.029371639743918487,-0.040112808718032966,-0.011059867135990073,-0.05203722136510507,-0.5073840388453339,-0.5971868898691018,0.0
2.5002405643463135,0.32532816906654527,0.31414354555723634,0.3197358573118908,0.04619717013470104,-0.03442156669899271,0,-0.029371639743918487,-0.040112808718032966,-0.011059867135990073,-0.05203722136510507,-0.5073840388453339,-0.5971868898691018,0.0
2.5252370834350586,0.32532816906654527,0.31414354555723634,0.3197358573118908,0.04619717013470104,-0.03442156669899271,0,-0.029371639743918487,-0.040112808718032966,-0.011059867135990073,-0.05203722136510507,-0.5073840388453339,-0.5971868898691018,0.0
2.6045114994049072,0.3257945379198024,0.319558933349348,0.3226767356345752,0.04474588969558824,-0.05375082178401802,0,-0.06077116888297329,-0.07145746621442622,-0.005107238115004685,-0.05788442746898863,-0.5106311517822205,-0.6355756305114861,0.0
2.6325876712799072,0.3257945379198024,0.319558933349348,0.3226767356345752,0.04474588969558824,-0.05375082178401802,0,-0.06077116888297329,-0.07145746621442622,-0.005107238115004685,-0.05788442746898863,-0.5106311517822205,-0.6355756305114861,0.0
2.657224655151367,0.3257945379198024,0.319558933349348,0.3226767356345752,0.04474588969558824,-0.05375082178401802,0,-0.06077116888297329,-0.07145746621442622,-0.005107238115004685,-0.05788442746898863,-0.5106311517822205,-0.6355756305114861,0.0
2.68247389793396,0.3257945379198024,0.319558933349348,0.3226767356345752,0.04474588969558824,-0.05375082178401802,0,-0.06077116888297329,-0.07145746621442622,-0.005107238115004685,-0.05788442746898863,-0.5106311517822205,-0.6355756305114861,0.0
2.7221574783325195,0.32835858998854617,0.31528125622022346,0.3218199231043848,0.03805358176072193,-0.04202241102769777,0,-0.0341226153714711,-0.05076157220138694,-0.013846232921358274,-0.058454525106248156,-0.5185998941391179,-0.6125875239139268,0.0
2.7463226318359375,0.32835858998854617,0.31528125622022346,0.3218199231043848,0.03805358176072193,-0.04202241102769777,0,-0.0341226153714711,-0.05076157220138694,-0.013846232921358274,-0.058454525106248156,-0.5185998941391179,-0.6125875239139268,0.0
2.770606756210327,0.32835858998854617,0.31528125622022346,0.3218199231043848,0.03805358176072193,-0.04202241102769777,0,-0.0341226153714711,-0.05076157220138694,-0.013846232921358274,-0.058454525106248156,-0.5185998941391179,-0.6125875239139268,0.0
2.794546365737915,0.32835858998854617,0.31528125622022346,0.3218199231043848,0.03805358176072193,-0.04202241102769777,0,-0.0341226153714711,-0.05076157220138694,-0.013846232921358274,-0.058454525106248156,-0.5185998941391179,-0.6125875239139268,0.0
2.8509960174560547,0.28554508584647204,0.27757074609822713,0.2815579159723496,0.04504497800707741,-0.01784383143425694,0,-0.03173452281922978,-0.04184792881066329,-0.014319987289231092,-0.06854336079671504,-0.5035834114606671,-0.6190432587710046,0.0
2.8755078315734863,0.28554508584647204,0.27757074609822713,0.2815579159723496,0.04504497800707741,-0.01784383143425694,0,-0.03173452281922978,-0.04184792881066329,-0.014319987289231092,-0.06854336079671504,-0.5035834114606671,-0.6190432587710046,0.0
2.8995044231414795,0.28554508584647204,0.27757074609822713,0.2815579159723496,0.04504497800707741,-0.01784383143425694,0,-0.03173452281922978,-0.04184792881066329,-0.014319987289231092,-0.06854336079671504,-0.5035834114606671,-0.6190432587710046,0.0
2.9235846996307373,0.28554508584647204,0.27757074609822713,0.2815579159723496,0.04504497800707741,-0.01784383143425694,0,-0.03173452281922978,-0.04184792881066329,-0.014319987289231092,-0.06854336079671504,-0.5035834114606671,-0.6190432587710046,0.0
2.9996330738067627,0.3016710151037642,0.28210246411276424,0.2918867396082642,0.03476443138540486,-0.06007575508594343,0,-0.048112241758113405,-0.05345329952238975,-0.010184028295421999,-0.05924360774291987,-0.5248764958047757,-0.6218750999317555,0.0
3.0246355533599854,0.3016710151037642,0.28210246411276424,0.2918867396082642,0.03476443138540486,-0.06007575508594343,0,-0.048112241758113405,-0.05345329952238975,-0.010184028295421999,-0.05924360774291987,-0.5248764958047757,-0.6218750999317555,0.0
3.050132989883423,0.3016710151037642,0.28210246411276424,0.2918867396082642,0.03476443138540486,-0.06007575508594343,0,-0.048112241758113405,-0.05345329952238975,-0.010184028295421999,-0.05924360774291987,-0.5248764958047757,-0.6218750999317555,0.0
3.0767624378204346,0.3016710151037642,0.28210246411276424,0.2918867396082642,0.03476443138540486,-0.06007575508594343,0,-0.048112241758113405,-0.05345329952238975,-0.010184028295421999,-0.05924360774291987,-0.5248764958047757,-0.6218750999317555,0.0
3.1203010082244873,0.3097341600655541,0.30772499161451383,0.30872957584003397,0.041511619152579615,-0.06022764892601895,0,-0.07389057226059809,-0.07643642816094853,-0.017601006337072678,-0.04419715059572464,-0.5304792224912068,-0.628200080925643,0.0
3.146636962890625,0.3097341600655541,0.30772499161451383,0.30872957584003397,0.041511619152579615,-0.06022764892601895,0,-0.07389057226059809,-0.07643642816094853,-0.017601006337072678,-0.04419715059572464,-0.5304792224912068,-0.628200080925643,0.0
3.170224189758301,0.3097341600655541,0.30772499161451383,0.30872957584003397,0.041511619152579615,-0.06022764892601895,0,-0.07389057226059809,-0.07643642816094853,-0.017601006337072678,-0.04419715059572464,-0.5304792224912068,-0.628200080925643,0.0
3.1932241916656494,0.3097341600655541,0.30772499161451383,0.30872957584003397,0.041511619152579615,-0.06022764892601895,0,-0.07389057226059809,-0.07643642816094853,-0.017601006337072678,-0.04419715059572464,-0.5304792224912068,-0.628200080925643,0.0
3.251443862915039,0.32374514056653,0.3220614044991844,0.3229032725328572,0.017238069643337073,-0.062340978324772756,0,-0.050341253823111165,-0.05228549846780106,-0.01853126078117769,-0.05991590854880725,-0.5447889672781311,-0.6232124664040247,0.0
3.2763853073120117,0.32374514056653,0.3220614044991844,0.3229032725328572,0.017238069643337073,-0.062340978324772756,0,-0.050341253823111165,-0.05228549846780106,-0.01853126078117769,-0.05991590854880725,-0.5447889672781311,-0.6232124664040247,0.0
3.300330400466919,0.32374514056653,0.3220614044991844,0.3229032725328572,0.017238069643337073,-0.062340978324772756,0,-0.050341253823111165,-0.05228549846780106,-0.01853126078117769,-0.05991590854880725,-0.5447889672781311,-0.6232124664040247,0.0
3.323381185531616,0.32374514056653,0.3220614044991844,0.3229032725328572,0.017238069643337073,-0.062340978324772756,0,-0.050341253823111165,-0.05228549846780106,-0.01853126078117769,-0.05991590854880725,-0.5447889672781311,-0.6232124664040247,0.0
