timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.50118088722229,0.322932729345675,0.33867992737195807,0.3308063283588165,0.541201241548833,0.45379494770941675,0,0.442054565438742,0.425628164003389,-0.05321172668171428,-0.13732645532670507,-0.06635597738893227,-0.2309503816709806,0.0
0.6317088603973389,0.32975388399018735,0.3382251195099133,0.3339895017500503,0.5427413405911476,0.44980462138056215,0,0.4378039629362799,0.41971519167663845,-0.06021392647936356,-0.12140528893371057,-0.07598373078938134,-0.21692676941399347,0.0
0.7345967292785645,0.3393013630182784,0.3415134997484069,0.3404074313833426,0.5393897945952784,0.45166526924186473,0,0.4362030476863896,0.41855315893687073,-0.06585627934021475,-0.12765365377311538,-0.08350000328968613,-0.22580628121610827,0.0
0.762488842010498,0.3393013630182784,0.3415134997484069,0.3404074313833426,0.5393897945952784,0.45166526924186473,0,0.4362030476863896,0.41855315893687073,-0.06585627934021475,-0.12765365377311538,-0.08350000328968613,-0.22580628121610827,0.0
0.7895796298980713,0.3393013630182784,0.3415134997484069,0.3404074313833426,0.5393897945952784,0.45166526924186473,0,0.4362030476863896,0.41855315893687073,-0.06585627934021475,-0.12765365377311538,-0.08350000328968613,-0.22580628121610827,0.0
0.8137891292572021,0.3393013630182784,0.3415134997484069,0.3404074313833426,0.5393897945952784,0.45166526924186473,0,0.4362030476863896,0.41855315893687073,-0.06585627934021475,-0.12765365377311538,-0.08350000328968613,-0.22580628121610827,0.0
0.849984884262085,0.35829226813852505,0.34899439158109385,0.35364332985980945,0.5111693764890091,0.4264261102683982,0,0.43915755692710806,0.425339009267972,-0.05461365859997379,-0.12978388536713376,-0.09673864694126492,-0.22349237934302046,0.0
0.8745083808898926,0.35829226813852505,0.34899439158109385,0.35364332985980945,0.5111693764890091,0.4264261102683982,0,0.43915755692710806,0.425339009267972,-0.05461365859997379,-0.12978388536713376,-0.09673864694126492,-0.22349237934302046,0.0
0.9004113674163818,0.35829226813852505,0.34899439158109385,0.35364332985980945,0.5111693764890091,0.4264261102683982,0,0.43915755692710806,0.425339009267972,-0.05461365859997379,-0.12978388536713376,-0.09673864694126492,-0.22349237934302046,0.0
0.9244546890258789,0.35829226813852505,0.34899439158109385,0.35364332985980945,0.5111693764890091,0.4264261102683982,0,0.43915755692710806,0.425339009267972,-0.05461365859997379,-0.12978388536713376,-0.09673864694126492,-0.22349237934302046,0.0
0.9953415393829346,0.3608389227112999,0.34911928500773626,0.3549791038595181,0.5170163795583629,0.4487116182721082,0,0.444152474297269,0.42894775026394627,-0.051852686224787774,-0.13535728619728998,-0.07935922455450975,-0.22587863115614035,0.0
1.0246913433074951,0.3608389227112999,0.34911928500773626,0.3549791038595181,0.5170163795583629,0.4487116182721082,0,0.444152474297269,0.42894775026394627,-0.051852686224787774,-0.13535728619728998,-0.07935922455450975,-0.22587863115614035,0.0
1.0526971817016602,0.3608389227112999,0.34911928500773626,0.3549791038595181,0.5170163795583629,0.4487116182721082,0,0.444152474297269,0.42894775026394627,-0.051852686224787774,-0.13535728619728998,-0.07935922455450975,-0.22587863115614035,0.0
1.0788650512695312,0.3608389227112999,0.34911928500773626,0.3549791038595181,0.5170163795583629,0.4487116182721082,0,0.444152474297269,0.42894775026394627,-0.051852686224787774,-0.13535728619728998,-0.07935922455450975,-0.22587863115614035,0.0
1.1203324794769287,0.347946816143328,0.34965273335467084,0.3487997747489994,0.5553505062155581,0.45308170236225137,0,0.45035560957349957,0.43812619430338035,-0.05993288410577351,-0.10668394792299117,-0.06770335663802347,-0.18377983556914945,0.0
1.1438825130462646,0.347946816143328,0.34965273335467084,0.3487997747489994,0.5553505062155581,0.45308170236225137,0,0.45035560957349957,0.43812619430338035,-0.05993288410577351,-0.10668394792299117,-0.06770335663802347,-0.18377983556914945,0.0
1.1683449745178223,0.347946816143328,0.34965273335467084,0.3487997747489994,0.5553505062155581,0.45308170236225137,0,0.45035560957349957,0.43812619430338035,-0.05993288410577351,-0.10668394792299117,-0.06770335663802347,-0.18377983556914945,0.0
