timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
1.5881638526916504,0.3177520176781626,0.3019554959912492,0.3098537568347059,0.4673943324530026,0.5127658218520599,0,0.5418379525261902,0.5419046249950993,-0.08145219300030143,-0.5893210354892765,-0.058791238647649645,-0.31172133253292117,0.0
1.6334564685821533,0.2861502924330405,0.2825618271596778,0.28435605979635914,0.4588983130891437,0.48366270403256295,0,0.5244595380305513,0.5196978394140472,-0.05758912977613126,-0.579169379759066,-0.0632729693048254,-0.32542293913314035,0.0
1.6517412662506104,0.2861502924330405,0.2825618271596778,0.28435605979635914,0.4588983130891437,0.48366270403256295,0,0.5244595380305513,0.5196978394140472,-0.05758912977613126,-0.579169379759066,-0.0632729693048254,-0.32542293913314035,0.0
1.7175302505493164,0.28455294905026807,0.25553927605389165,0.2700461125520799,0.3941676680835969,0.4617111565188516,0,0.5170733069843443,0.5235164465205339,-0.05336031687231707,-0.6027532245418717,-0.10407677782216601,-0.3413570579726839,0.0
1.736572027206421,0.28455294905026807,0.25553927605389165,0.2700461125520799,0.3941676680835969,0.4617111565188516,0,0.5170733069843443,0.5235164465205339,-0.05336031687231707,-0.6027532245418717,-0.10407677782216601,-0.3413570579726839,0.0
1.7765331268310547,0.1744334931852362,0.1634822350310204,0.1689578641081283,0.5230005821418033,0.5018939393939394,0,0.5216377620969304,0.4909449004252915,-0.035852022487186955,-0.6495799940122177,-0.009063952724440778,-0.3834566651462197,0.0
1.7939317226409912,0.1744334931852362,0.1634822350310204,0.1689578641081283,0.5230005821418033,0.5018939393939394,0,0.5216377620969304,0.4909449004252915,-0.035852022487186955,-0.6495799940122177,-0.009063952724440778,-0.3834566651462197,0.0
1.8427984714508057,0.18719186702842275,0.1597311490159987,0.17346150802221072,0.5539699246197965,0.49377802169004614,0,0.42816562459541996,0.35239800902451507,0.012884675818887855,-0.57603096822166,0.03160477864625406,-0.4553367641230284,0.0
1.8620538711547852,0.18719186702842275,0.1597311490159987,0.17346150802221072,0.5539699246197965,0.49377802169004614,0,0.42816562459541996,0.35239800902451507,0.012884675818887855,-0.57603096822166,0.03160477864625406,-0.4553367641230284,0.0
1.9052491188049316,0.2680125894105032,0.27857698765894634,0.2732947885347248,0.6019889602546592,0.6418275122119139,1,0.5634442556648189,0.5611210945840154,0.08634397649519619,-0.6778191019189753,0.17371462213040434,-0.34440878602696795,0.0
1.9253287315368652,0.2680125894105032,0.27857698765894634,0.2732947885347248,0.6019889602546592,0.6418275122119139,0,0.5634442556648189,0.5611210945840154,0.08634397649519619,-0.6778191019189753,0.17371462213040434,-0.34440878602696795,0.0
1.9704632759094238,0.26657769392022906,0.2692179678649443,0.2678978308925867,0.5905128959816079,0.648100051344899,0,0.5909825758936591,0.5800224020143299,0.1427223725675335,-0.69625516206772,0.20493989720377354,-0.3322506082866375,0.0
1.9894137382507324,0.26657769392022906,0.2692179678649443,0.2678978308925867,0.5905128959816079,0.648100051344899,0,0.5909825758936591,0.5800224020143299,0.1427223725675335,-0.69625516206772,0.20493989720377354,-0.3322506082866375,0.0
2.053921937942505,0.24928048277035503,0.23259466074685856,0.2409375717586068,0.6306725113886126,0.656170965376183,0,0.5761627718009555,0.5467298293606445,0.1417121771539194,-0.6882328611133658,0.22844904467474944,-0.35149341608721946,0.0
2.0720019340515137,0.24928048277035503,0.23259466074685856,0.2409375717586068,0.6306725113886126,0.656170965376183,0,0.5761627718009555,0.5467298293606445,0.1417121771539194,-0.6882328611133658,0.22844904467474944,-0.35149341608721946,0.0
2.1132309436798096,0.2212709511863392,0.20259496247718292,0.21193295683176105,0.6325348742811473,0.6427127758031737,0,0.5476921710686984,0.5321190828402367,0.17839728037227212,-0.6948788527254989,0.2446621932655237,-0.3770216846808318,0.0
2.1319422721862793,0.2212709511863392,0.20259496247718292,0.21193295683176105,0.6325348742811473,0.6427127758031737,0,0.5476921710686984,0.5321190828402367,0.17839728037227212,-0.6948788527254989,0.2446621932655237,-0.3770216846808318,0.0
2.1799211502075195,0.2700983119893538,0.2465840039660105,0.25834115797768215,0.5988420159325467,0.596039040659179,0,0.4842189899362696,0.47239866828726945,0.2065981798440275,-0.6801056481606859,0.2213994362022793,-0.429754559784642,0.0
2.198495626449585,0.2700983119893538,0.2465840039660105,0.25834115797768215,0.5988420159325467,0.596039040659179,0,0.4842189899362696,0.47239866828726945,0.2065981798440275,-0.6801056481606859,0.2213994362022793,-0.429754559784642,0.0
2.2415740489959717,0.28762014188885926,0.2653040404942562,0.27646209119155774,0.7989823414746016,0.7534773956368009,0,0.5370137299771167,0.5491433536417225,0.22264697243559717,-0.6793978951481946,0.40981805201705945,-0.3645601952794971,0.0
2.2606215476989746,0.28762014188885926,0.2653040404942562,0.27646209119155774,0.7989823414746016,0.7534773956368009,0,0.5370137299771167,0.5491433536417225,0.22264697243559717,-0.6793978951481946,0.40981805201705945,-0.3645601952794971,0.0
2.3064064979553223,0.2952594321212892,0.24312493564605978,0.2691921838836745,0.6947188623878153,0.6698604474594175,0,0.4540482481862451,0.43386479994037486,0.24700206875888492,-0.6223846864073661,0.33049089617894734,-0.4294742877811097,0.0
2.324408531188965,0.2952594321212892,0.24312493564605978,0.2691921838836745,0.6947188623878153,0.6698604474594175,0,0.4540482481862451,0.43386479994037486,0.24700206875888492,-0.6223846864073661,0.33049089617894734,-0.4294742877811097,0.0
2.3694703578948975,0.32794955246806656,0.25574479665859673,0.29184717456333165,0.8196605287394688,0.7392936625739991,0,0.6194565138238222,0.6130420323884191,0.25488807516437245,-0.7038064038660802,0.43240994075535744,-0.30603456921352745,0.0
2.386786937713623,0.32794955246806656,0.25574479665859673,0.29184717456333165,0.8196605287394688,0.7392936625739991,0,0.6194565138238222,0.6130420323884191,0.25488807516437245,-0.7038064038660802,0.43240994075535744,-0.30603456921352745,0.0
2.4578475952148438,0.29681937244184486,0.25290779201441116,0.274863582228128,0.7996621332530992,0.7309202076319169,0,0.5269831554059325,0.5235475485158092,0.28893330127290195,-0.6112700669554628,0.4386511512062492,-0.3414966882124068,0.0
2.476102828979492,0.29681937244184486,0.25290779201441116,0.274863582228128,0.7996621332530992,0.7309202076319169,0,0.5269831554059325,0.5235475485158092,0.28893330127290195,-0.6112700669554628,0.4386511512062492,-0.3414966882124068,0.0
2.513916015625,0.30144283163068514,0.2718772871643395,0.2866600593975123,0.9130769159778386,0.7429391530434982,0,0.5840997631715754,0.5239113891157473,0.320776756662627,-0.5829668810629781,0.5204740885082446,-0.29577455249412554,0.0
2.5320005416870117,0.30144283163068514,0.2718772871643395,0.2866600593975123,0.9130769159778386,0.7429391530434982,0,0.5840997631715754,0.5239113891157473,0.320776756662627,-0.5829668810629781,0.5204740885082446,-0.29577455249412554,0.0
2.580064296722412,0.29067141881098413,0.27727366256980424,0.2839725406903942,0.7983734668634789,0.7329500404827728,0,0.6111011613649827,0.5991019526954089,0.3097167018735744,-0.5953433291141969,0.4514917747972705,-0.25210444043832225,0.0
2.598497152328491,0.29067141881098413,0.27727366256980424,0.2839725406903942,0.7983734668634789,0.7329500404827728,0,0.6111011613649827,0.5991019526954089,0.3097167018735744,-0.5953433291141969,0.4514917747972705,-0.25210444043832225,0.0
2.6405112743377686,0.3537176968686158,0.28407531340081593,0.3188965051347159,0.6737739362258546,0.6999086429268694,0,0.5594929574351691,0.5574404707010716,0.29538345409778555,-0.6337372047274896,0.3640713620350333,-0.32177560876837347,0.0
2.6584231853485107,0.3537176968686158,0.28407531340081593,0.3188965051347159,0.6737739362258546,0.6999086429268694,0,0.5594929574351691,0.5574404707010716,0.29538345409778555,-0.6337372047274896,0.3640713620350333,-0.32177560876837347,0.0
2.707653760910034,0.3710633463289731,0.2721999389645576,0.32163164264676536,0.7653908352265659,0.7869905101944941,0,0.6477217023779698,0.6229807166688658,0.30214560702368526,-0.6461825524499073,0.45747803692474115,-0.25235832194652663,0.0
2.725748300552368,0.3710633463289731,0.2721999389645576,0.32163164264676536,0.7653908352265659,0.7869905101944941,0,0.6477217023779698,0.6229807166688658,0.30214560702368526,-0.6461825524499073,0.45747803692474115,-0.25235832194652663,0.0
2.790045738220215,0.3747496380438387,0.2857123111802042,0.33023097461202144,0.8146559220824395,0.7604525961835835,0,0.5450323436722508,0.5581051866485267,0.31211805004329235,-0.5859382960685764,0.474825089158987,-0.299994212480757,0.0
2.8086588382720947,0.3747496380438387,0.2857123111802042,0.33023097461202144,0.8146559220824395,0.7604525961835835,0,0.5450323436722508,0.5581051866485267,0.31211805004329235,-0.5859382960685764,0.474825089158987,-0.299994212480757,0.0
2.848672866821289,0.23658735620756915,0.26218638254034055,0.24938686937395485,0.7430277902700172,0.7925421081890827,0,0.7018527357139758,0.5673553153646189,0.3295725188708525,-0.6606378086816183,0.4655284605520613,-0.2617786596696737,0.0
2.866974353790283,0.23658735620756915,0.26218638254034055,0.24938686937395485,0.7430277902700172,0.7925421081890827,0,0.7018527357139758,0.5673553153646189,0.3295725188708525,-0.6606378086816183,0.4655284605520613,-0.2617786596696737,0.0
2.913971424102783,0.2920450326874623,0.2691125779897718,0.280578805338617,0.7590942721065853,0.7233678489198676,0,0.5023441147268268,0.4312327264288276,0.36709118767016624,-0.5410575994460145,0.4614857731153261,-0.35784613908978147,0.0
2.932149887084961,0.2920450326874623,0.2691125779897718,0.280578805338617,0.7590942721065853,0.7233678489198676,0,0.5023441147268268,0.4312327264288276,0.36709118767016624,-0.5410575994460145,0.4614857731153261,-0.35784613908978147,0.0
2.976865291595459,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
2.9930191040039062,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
3.0423481464385986,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
3.058344841003418,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
3.1059906482696533,0.164416783240633,0.2652315696808199,0.21482417646072643,0.5270915726579369,0.44853374270117846,0,0.6113364302304806,0.21510499902696772,0.3509376529870035,-0.4656692403631135,0.19837524947175983,-0.366180829589144,0.0
3.124232769012451,0.164416783240633,0.2652315696808199,0.21482417646072643,0.5270915726579369,0.44853374270117846,0,0.6113364302304806,0.21510499902696772,0.3509376529870035,-0.4656692403631135,0.19837524947175983,-0.366180829589144,0.0
3.1895711421966553,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
3.2059872150421143,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
3.2503108978271484,0.343081908507234,0.26424153968478814,0.3036617240960111,0.6335398460199202,0.5493090862362351,0,0.6244900696299442,0.6008098216834947,0.39428683540902304,-0.5311760418817719,0.3279965673734915,-0.20605567947234366,0.0
3.2683913707733154,0.343081908507234,0.26424153968478814,0.3036617240960111,0.6335398460199202,0.5493090862362351,0,0.6244900696299442,0.6008098216834947,0.39428683540902304,-0.5311760418817719,0.3279965673734915,-0.20605567947234366,0.0
3.3101720809936523,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
3.3261771202087402,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
3.378406286239624,0.41849823122462215,0.32350635324643556,0.37100229223552883,0.7232717211817752,0.7050977588076801,0,0.6031648509007875,0.5914272497480546,0.3492135149739957,-0.5834577058594584,0.4237128489791251,-0.2527785731912539,0.0
3.39876389503479,0.41849823122462215,0.32350635324643556,0.37100229223552883,0.7232717211817752,0.7050977588076801,0,0.6031648509007875,0.5914272497480546,0.3492135149739957,-0.5834577058594584,0.4237128489791251,-0.2527785731912539,0.0
3.4423534870147705,0.3735402623453106,0.2740293596340891,0.32378481098969986,0.6674885249968987,0.6367298975994629,0,0.5653250603997364,0.5302278765237337,0.38405660660197066,-0.559367629882827,0.38254317525936316,-0.2878441094679612,0.0
3.460359573364258,0.3735402623453106,0.2740293596340891,0.32378481098969986,0.6674885249968987,0.6367298975994629,0,0.5653250603997364,0.5302278765237337,0.38405660660197066,-0.559367629882827,0.38254317525936316,-0.2878441094679612,0.0
3.527625322341919,0.36902463892556986,0.27369122217443437,0.3213579305500021,0.6968337801688531,0.7240143582539125,0,0.6403458549360137,0.6127707717665877,0.34621460827169165,-0.5876949860234368,0.41815283417439775,-0.22605867826276144,0.0
3.5459542274475098,0.36902463892556986,0.27369122217443437,0.3213579305500021,0.6968337801688531,0.7240143582539125,0,0.6403458549360137,0.6127707717665877,0.34621460827169165,-0.5876949860234368,0.41815283417439775,-0.22605867826276144,0.0
3.5859363079071045,0.44484097860750355,0.2721525804810906,0.35849677954429704,0.6061259515287583,0.5477890552606282,0,0.509264633881657,0.5646374496832608,0.503788308759712,-0.4299947169866243,0.3792304886505204,-0.22104578840951566,0.0
3.604076623916626,0.44484097860750355,0.2721525804810906,0.35849677954429704,0.6061259515287583,0.5477890552606282,0,0.509264633881657,0.5646374496832608,0.503788308759712,-0.4299947169866243,0.3792304886505204,-0.22104578840951566,0.0
3.648469924926758,0.3546058732552959,0.23129369390542076,0.29294978358035834,0.6122627461176637,0.617052654577234,0,0.5660399334442595,0.5081015362239797,0.40407941823599564,-0.4860608885158512,0.3571053512890463,-0.2545657982753911,0.0
3.6668529510498047,0.3546058732552959,0.23129369390542076,0.29294978358035834,0.6122627461176637,0.617052654577234,0,0.5660399334442595,0.5081015362239797,0.40407941823599564,-0.4860608885158512,0.3571053512890463,-0.2545657982753911,0.0
3.7143664360046387,0.45215075453462233,0.29237719792879013,0.37226397623170626,0.6525976799973711,0.6554055923327734,0,0.5537661745208825,0.5356282009273432,0.4090016735822918,-0.5822099402966318,0.3994026403144473,-0.30462877645386616,0.0
3.7323861122131348,0.45215075453462233,0.29237719792879013,0.37226397623170626,0.6525976799973711,0.6554055923327734,0,0.5537661745208825,0.5356282009273432,0.4090016735822918,-0.5822099402966318,0.3994026403144473,-0.30462877645386616,0.0
3.7788829803466797,0.28560538658475126,0.253433209685474,0.26951929813511266,0.4959285294949673,0.5214175858505755,0,0.633102368477074,0.5400228038133044,0.3798061895833879,-0.5267869526385348,0.23655677142280412,-0.2295095854379317,0.0
3.7979798316955566,0.28560538658475126,0.253433209685474,0.26951929813511266,0.4959285294949673,0.5214175858505755,0,0.633102368477074,0.5400228038133044,0.3798061895833879,-0.5267869526385348,0.23655677142280412,-0.2295095854379317,0.0
3.843709945678711,0.1447164474495582,0.08795343111949543,0.11633493928452682,0.4865721700938311,0.5108207365832531,0,0.41925458297924,0.3560774804748076,0.3662658719734966,-0.45402696049604796,0.21845597652264,-0.38475014457060497,0.0
3.8629517555236816,0.1447164474495582,0.08795343111949543,0.11633493928452682,0.4865721700938311,0.5108207365832531,0,0.41925458297924,0.3560774804748076,0.3662658719734966,-0.45402696049604796,0.21845597652264,-0.38475014457060497,0.0
3.8809478282928467,0.1447164474495582,0.08795343111949543,0.11633493928452682,0.4865721700938311,0.5108207365832531,0,0.41925458297924,0.3560774804748076,0.3662658719734966,-0.45402696049604796,0.21845597652264,-0.38475014457060497,0.0
3.921149253845215,0.19702308233103724,0.1724122460616458,0.1847176641963415,0.4607722191318703,0.41023414730301166,0,0.5160256903907465,0.4838683277829889,0.3871652407739357,-0.29598107475123475,0.1678023276818024,-0.17764163576387312,0.0
3.9914891719818115,0.2895244393755108,0.24454078300622814,0.26703261119086946,0.38767758051905954,0.4041158627439294,1,0.4912279144100151,0.4908572890296289,0.22822229411873723,-0.25929162588256244,0.03283009810273682,-0.16453237380971544,0.0
4.010058641433716,0.2895244393755108,0.24454078300622814,0.26703261119086946,0.38767758051905954,0.4041158627439294,0,0.4912279144100151,0.4908572890296289,0.22822229411873723,-0.25929162588256244,0.03283009810273682,-0.16453237380971544,0.0
4.0485241413116455,0.29280941157441387,0.26670446592637,0.2797569387503919,0.4330456177815506,0.45284736399287434,0,0.47166910799841316,0.4847303112727615,0.05117058706472109,-0.25418933493726664,-0.02635115687395485,-0.17431389132677264,0.0
4.066557884216309,0.29280941157441387,0.26670446592637,0.2797569387503919,0.4330456177815506,0.45284736399287434,0,0.47166910799841316,0.4847303112727615,0.05117058706472109,-0.25418933493726664,-0.02635115687395485,-0.17431389132677264,0.0
4.1123738288879395,0.292060643178434,0.27662514925260884,0.28434289621552145,0.440704684993639,0.43166401703898766,0,0.3993586442054293,0.42290448414951587,0.057590341111135195,-0.14193328507700184,-0.029261444317005517,-0.1740284068687285,0.0
4.130367755889893,0.292060643178434,0.27662514925260884,0.28434289621552145,0.440704684993639,0.43166401703898766,0,0.3993586442054293,0.42290448414951587,0.057590341111135195,-0.14193328507700184,-0.029261444317005517,-0.1740284068687285,0.0
4.180906772613525,0.3029735386877909,0.28687897893482367,0.2949262588113073,0.47627518155242654,0.42125464655553335,0,0.4196826588549173,0.43097069963480505,0.02457674461639821,-0.11814577244108287,-0.036489039176181126,-0.14556078421978855,0.0
4.199008941650391,0.3029735386877909,0.28687897893482367,0.2949262588113073,0.47627518155242654,0.42125464655553335,0,0.4196826588549173,0.43097069963480505,0.02457674461639821,-0.11814577244108287,-0.036489039176181126,-0.14556078421978855,0.0
4.243005990982056,0.2888925283637788,0.2759472923498479,0.28241991035681335,0.4787736877854842,0.42882720904970595,0,0.4247824045649897,0.42711932065611846,0.015640720259912408,-0.13852910625013723,-0.036815119426457515,-0.15716660113952824,0.0
4.262088775634766,0.2888925283637788,0.2759472923498479,0.28241991035681335,0.4787736877854842,0.42882720904970595,0,0.4247824045649897,0.42711932065611846,0.015640720259912408,-0.13852910625013723,-0.036815119426457515,-0.15716660113952824,0.0
4.280038595199585,0.2888925283637788,0.2759472923498479,0.28241991035681335,0.4787736877854842,0.42882720904970595,0,0.4247824045649897,0.42711932065611846,0.015640720259912408,-0.13852910625013723,-0.036815119426457515,-0.15716660113952824,0.0
4.32028603553772,0.30117961857967107,0.30318810388214124,0.3021838612309061,0.48019225055382875,0.44309240456203886,0,0.44762928011004166,0.4512439214644914,0.008452200796976693,-0.10019566164706012,-0.03328635196388021,-0.11068079620096952,0.0
4.3905065059661865,0.2937822648775808,0.2948526202977359,0.29431744258765835,0.40855839881541206,0.3977055038105904,0,0.47728999637832964,0.464000693962526,-0.007965929502518235,-0.13094554606666414,-0.10164760638850971,-0.10792198246957065,0.0
