timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.4948713779449463,0.3456146354971765,0.3444839458121875,0.34504929065468204,-0.0015701783196242491,-0.002283826991321458,0,-0.028369641467090867,-0.03820668489539081,-0.03290598955990521,-0.20194711631237922,-0.5414141901273591,-0.7756247027560959,0.0
0.6211004257202148,0.33653746450123956,0.3286562761563296,0.3325968703287846,-0.02012743015847085,-0.0196094855573129,0,-0.04274988814272018,-0.05230751805121986,-0.021455936984691653,-0.20734290397279231,-0.5456155822395218,-0.7963401878643208,0.0
0.7310945987701416,0.22425525564299317,0.23489910541858336,0.22957718053078827,-0.004903299227352609,-0.026566860915441304,0,-0.14334125593018915,-0.14971722395217313,-0.019169160460412008,-0.07440579397141779,-0.5387380726238913,-0.7358161927068825,0.0
0.7608106136322021,0.22425525564299317,0.23489910541858336,0.22957718053078827,-0.004903299227352609,-0.026566860915441304,0,-0.14334125593018915,-0.14971722395217313,-0.019169160460412008,-0.07440579397141779,-0.5387380726238913,-0.7358161927068825,0.0
0.7868542671203613,0.22425525564299317,0.23489910541858336,0.22957718053078827,-0.004903299227352609,-0.026566860915441304,0,-0.14334125593018915,-0.14971722395217313,-0.019169160460412008,-0.07440579397141779,-0.5387380726238913,-0.7358161927068825,0.0
0.8111116886138916,0.22425525564299317,0.23489910541858336,0.22957718053078827,-0.004903299227352609,-0.026566860915441304,0,-0.14334125593018915,-0.14971722395217313,-0.019169160460412008,-0.07440579397141779,-0.5387380726238913,-0.7358161927068825,0.0
0.8514783382415771,0.16045523929548058,0.1050290072544232,0.13274212327495188,0.0168968929589689,-0.005145147057819988,0,-0.26022965382495433,-0.43897996667359546,-0.03351993082544825,0.008976356681559942,-0.5343480440399634,-0.838833182231403,0.0
0.8751721382141113,0.16045523929548058,0.1050290072544232,0.13274212327495188,0.0168968929589689,-0.005145147057819988,0,-0.26022965382495433,-0.43897996667359546,-0.03351993082544825,0.008976356681559942,-0.5343480440399634,-0.838833182231403,0.0
0.9004695415496826,0.16045523929548058,0.1050290072544232,0.13274212327495188,0.0168968929589689,-0.005145147057819988,0,-0.26022965382495433,-0.43897996667359546,-0.03351993082544825,0.008976356681559942,-0.5343480440399634,-0.838833182231403,0.0
0.9234652519226074,0.16045523929548058,0.1050290072544232,0.13274212327495188,0.0168968929589689,-0.005145147057819988,0,-0.26022965382495433,-0.43897996667359546,-0.03351993082544825,0.008976356681559942,-0.5343480440399634,-0.838833182231403,0.0
0.9939289093017578,0.16462678552601104,0.2130347965620178,0.1888307910440144,-0.012698052988502406,-0.045505612165727016,0,-0.14778413188762013,-0.1449013451227234,-0.049489307965166686,-0.012144168927684317,-0.5884890021353147,-0.6609157412183929,0.0
1.0222351551055908,0.16462678552601104,0.2130347965620178,0.1888307910440144,-0.012698052988502406,-0.045505612165727016,0,-0.14778413188762013,-0.1449013451227234,-0.049489307965166686,-0.012144168927684317,-0.5884890021353147,-0.6609157412183929,0.0
1.0445141792297363,0.16462678552601104,0.2130347965620178,0.1888307910440144,-0.012698052988502406,-0.045505612165727016,0,-0.14778413188762013,-0.1449013451227234,-0.049489307965166686,-0.012144168927684317,-0.5884890021353147,-0.6609157412183929,0.0
1.068274974822998,0.16462678552601104,0.2130347965620178,0.1888307910440144,-0.012698052988502406,-0.045505612165727016,0,-0.14778413188762013,-0.1449013451227234,-0.049489307965166686,-0.012144168927684317,-0.5884890021353147,-0.6609157412183929,0.0
1.1245105266571045,0.17194092961099314,0.19316880868825934,0.18255486914962624,0.022036204270586834,-0.020441844066088732,0,-0.09093729508597825,-0.11382203696014409,-0.02925179335847534,0.0020810738975838715,-0.5343049719279214,-0.5998823773459605,0.0
1.1475284099578857,0.17194092961099314,0.19316880868825934,0.18255486914962624,0.022036204270586834,-0.020441844066088732,0,-0.09093729508597825,-0.11382203696014409,-0.02925179335847534,0.0020810738975838715,-0.5343049719279214,-0.5998823773459605,0.0
1.1720280647277832,0.17194092961099314,0.19316880868825934,0.18255486914962624,0.022036204270586834,-0.020441844066088732,0,-0.09093729508597825,-0.11382203696014409,-0.02925179335847534,0.0020810738975838715,-0.5343049719279214,-0.5998823773459605,0.0
1.1940271854400635,0.17194092961099314,0.19316880868825934,0.18255486914962624,0.022036204270586834,-0.020441844066088732,0,-0.09093729508597825,-0.11382203696014409,-0.02925179335847534,0.0020810738975838715,-0.5343049719279214,-0.5998823773459605,0.0
1.2512428760528564,0.16417814715132506,0.21838658720791296,0.191282367179619,0.03365436371393138,-0.003451196251766764,0,-0.11668683954209608,-0.10731868778116899,-0.03394796535706443,0.014685234887958962,-0.5256359746973951,-0.5943804817960818,0.0
1.2767419815063477,0.16417814715132506,0.21838658720791296,0.191282367179619,0.03365436371393138,-0.003451196251766764,0,-0.11668683954209608,-0.10731868778116899,-0.03394796535706443,0.014685234887958962,-0.5256359746973951,-0.5943804817960818,0.0
1.3007433414459229,0.16417814715132506,0.21838658720791296,0.191282367179619,0.03365436371393138,-0.003451196251766764,0,-0.11668683954209608,-0.10731868778116899,-0.03394796535706443,0.014685234887958962,-0.5256359746973951,-0.5943804817960818,0.0
1.3259143829345703,0.16417814715132506,0.21838658720791296,0.191282367179619,0.03365436371393138,-0.003451196251766764,0,-0.11668683954209608,-0.10731868778116899,-0.03394796535706443,0.014685234887958962,-0.5256359746973951,-0.5943804817960818,0.0
1.3904385566711426,0.14420950133859045,0.18245200673444306,0.16333075403651676,0.017301010832313612,0.006507910129941452,0,-0.10055279007095136,-0.1114087913130068,-0.025141683535181564,0.00975678183811659,-0.5182655597610903,-0.5942726524862392,0.0
1.413583517074585,0.14420950133859045,0.18245200673444306,0.16333075403651676,0.017301010832313612,0.006507910129941452,0,-0.10055279007095136,-0.1114087913130068,-0.025141683535181564,0.00975678183811659,-0.5182655597610903,-0.5942726524862392,0.0
1.4366533756256104,0.14420950133859045,0.18245200673444306,0.16333075403651676,0.017301010832313612,0.006507910129941452,0,-0.10055279007095136,-0.1114087913130068,-0.025141683535181564,0.00975678183811659,-0.5182655597610903,-0.5942726524862392,0.0
1.4601693153381348,0.14420950133859045,0.18245200673444306,0.16333075403651676,0.017301010832313612,0.006507910129941452,0,-0.10055279007095136,-0.1114087913130068,-0.025141683535181564,0.00975678183811659,-0.5182655597610903,-0.5942726524862392,0.0
