timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.3436892032623291,0.15494101860485815,0.14615010497792408,0.1505455617913911,0.522688090247443,0.4757238211428576,0,0.44233852642294896,0.41952115070080964,-0.023941951420211886,0.061668358689116215,-0.029524386009103957,0.004931868988818727,0.0
0.4411616325378418,0.26244583513050707,0.21498911172314328,0.23871747342682517,0.5340688344941608,0.441563413615481,0,0.4458125935192166,0.42786524354868194,-0.01817555137789023,0.05468404335093501,-0.03399453759864739,0.0024597705550713084,0.0
0.5074543952941895,0.2648334410484767,0.2372906892295466,0.25106206513901164,0.5252016220147,0.4522363938951692,0,0.44366343205279024,0.43986452301984375,-0.022329381536437144,0.044977226470178815,-0.03807624988878996,-0.004263350699468406,0.0
0.5361924171447754,0.2648334410484767,0.2372906892295466,0.25106206513901164,0.5252016220147,0.4522363938951692,0,0.44366343205279024,0.43986452301984375,-0.022329381536437144,0.044977226470178815,-0.03807624988878996,-0.004263350699468406,0.0
0.5827887058258057,0.2711033895273849,0.24091413325843777,0.25600876139291134,0.5195510248964514,0.43930214247574795,0,0.44245137202159907,0.4292978932027203,-0.024058192438739336,0.028318876468097765,-0.04944324724038751,-0.030142715626122987,0.0
0.604053258895874,0.2711033895273849,0.24091413325843777,0.25600876139291134,0.5195510248964514,0.43930214247574795,0,0.44245137202159907,0.4292978932027203,-0.024058192438739336,0.028318876468097765,-0.04944324724038751,-0.030142715626122987,0.0
0.639289140701294,0.2713829034869847,0.24670756290779408,0.25904523319738937,0.5395429031894989,0.44759029393733646,0,0.4317242933578556,0.4197702323206536,-0.02635232532654541,0.027025805354220955,-0.03805619182843682,-0.04182177073568029,0.0
0.6582927703857422,0.2713829034869847,0.24670756290779408,0.25904523319738937,0.5395429031894989,0.44759029393733646,0,0.4317242933578556,0.4197702323206536,-0.02635232532654541,0.027025805354220955,-0.03805619182843682,-0.04182177073568029,0.0
0.7049703598022461,0.29216076532940466,0.26685445930540236,0.2795076123174035,0.5270845721675781,0.4463926149776216,0,0.4641185481370412,0.44664569542974897,-0.02594052406734906,0.029470801433505705,-0.044390035308219014,-0.009252916496398055,0.0
0.7231507301330566,0.29216076532940466,0.26685445930540236,0.2795076123174035,0.5270845721675781,0.4463926149776216,0,0.4641185481370412,0.44664569542974897,-0.02594052406734906,0.029470801433505705,-0.044390035308219014,-0.009252916496398055,0.0
