timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.3396170139312744,0.2847863874583599,0.27849652007104875,0.2816414537647043,0.5724702348178851,0.518985068477594,0,0.42923257676302107,0.4064111846770522,-0.009231113401736537,-0.026556082640939015,0.040188983606697586,-0.09811176886452679,0.0
0.43510007858276367,0.28018551726441004,0.26640659949894874,0.27329605838167936,0.5761447998334837,0.4977405960206527,0,0.4231545971142199,0.389506495338743,-0.007776362908585279,-0.022767095946121838,0.032276880181917,-0.10732971134119164,0.0
0.4552571773529053,0.28018551726441004,0.26640659949894874,0.27329605838167936,0.5761447998334837,0.4977405960206527,0,0.4231545971142199,0.389506495338743,-0.007776362908585279,-0.022767095946121838,0.032276880181917,-0.10732971134119164,0.0
0.47544431686401367,0.291996866454479,0.26914049177426635,0.28056867911437267,0.5753822712237199,0.5104746303401302,0,0.41339378129871596,0.38983339369008146,-0.006455284106042678,-0.04059539392718607,0.03905528031829937,-0.12274364886191295,0.0
0.49497103691101074,0.291996866454479,0.26914049177426635,0.28056867911437267,0.5753822712237199,0.5104746303401302,0,0.41339378129871596,0.38983339369008146,-0.006455284106042678,-0.04059539392718607,0.03905528031829937,-0.12274364886191295,0.0
0.5139706134796143,0.2929102725614831,0.2846135681645061,0.28876192036299464,0.5742323349419027,0.5175243203037836,0,0.42152219126476476,0.3997165755856003,-0.014135308288688737,-0.034419623400773806,0.03739714264962992,-0.11003239061528172,0.0
0.532989501953125,0.2929102725614831,0.2846135681645061,0.28876192036299464,0.5742323349419027,0.5175243203037836,0,0.42152219126476476,0.3997165755856003,-0.014135308288688737,-0.034419623400773806,0.03739714264962992,-0.11003239061528172,0.0
0.5769410133361816,0.30210887090683847,0.2838399261436359,0.2929743985252372,0.5814060478925246,0.4932961173151931,0,0.4118265414252072,0.3955951716382288,-0.006288225039173861,-0.0325247573167596,0.03357814758035446,-0.11580399785833775,0.0
0.5991530418395996,0.30210887090683847,0.2838399261436359,0.2929743985252372,0.5814060478925246,0.4932961173151931,0,0.4118265414252072,0.3955951716382288,-0.006288225039173861,-0.0325247573167596,0.03357814758035446,-0.11580399785833775,0.0
0.6412298679351807,0.29919900724823045,0.2834683627004852,0.29133368497435785,0.5791166345579586,0.5172406619672224,0,0.42488786132908557,0.3993806657997641,-0.014842167078633511,-0.024337259459351522,0.03927334801541044,-0.10246809211118607,0.0
0.6593234539031982,0.29919900724823045,0.2834683627004852,0.29133368497435785,0.5791166345579586,0.5172406619672224,0,0.42488786132908557,0.3993806657997641,-0.014842167078633511,-0.024337259459351522,0.03927334801541044,-0.10246809211118607,0.0
0.7045497894287109,0.2924074966881347,0.2711349412940692,0.2817712189911019,0.5789739013435853,0.48930078588390874,0,0.39643459765139916,0.36363056008500333,-0.006628489543536017,-0.0394736549023375,0.030160249887625376,-0.14365161407320126,0.0
0.7225682735443115,0.2924074966881347,0.2711349412940692,0.2817712189911019,0.5789739013435853,0.48930078588390874,0,0.39643459765139916,0.36363056008500333,-0.006628489543536017,-0.0394736549023375,0.030160249887625376,-0.14365161407320126,0.0
0.7676670551300049,0.3279833074334633,0.2981900639040361,0.3130866856687497,0.5510897002724796,0.475674449304632,0,0.4293238043650422,0.4020559479128569,-0.004434059345277978,-0.037094806340774264,0.010721639181389011,-0.10656700766551497,0.0
0.7865908145904541,0.3279833074334633,0.2981900639040361,0.3130866856687497,0.5510897002724796,0.475674449304632,0,0.4293238043650422,0.4020559479128569,-0.004434059345277978,-0.037094806340774264,0.010721639181389011,-0.10656700766551497,0.0
