timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.4730043411254883,0.30351490057678965,0.29104073915291406,0.29727781986485186,0.48671123331991034,0.4242206293013425,0,0.5032394956028104,0.46171603931380545,-0.03681833031105122,-0.1660059361396902,-0.06662506687600434,-0.11712579422550616,0.0
0.5792949199676514,0.20227650888527968,0.21856615090496237,0.21042132989512102,0.4756904863211936,0.4576407283041692,0,0.5306263836875675,0.4698975109809663,-0.04251972956154063,-0.15190981665993206,-0.058846230424243015,-0.09088394266169235,0.0
0.5992908477783203,0.20227650888527968,0.21856615090496237,0.21042132989512102,0.4756904863211936,0.4576407283041692,0,0.5306263836875675,0.4698975109809663,-0.04251972956154063,-0.15190981665993206,-0.058846230424243015,-0.09088394266169235,0.0
0.6214842796325684,0.20227650888527968,0.21856615090496237,0.21042132989512102,0.4756904863211936,0.4576407283041692,0,0.5306263836875675,0.4698975109809663,-0.04251972956154063,-0.15190981665993206,-0.058846230424243015,-0.09088394266169235,0.0
0.644216775894165,0.20227650888527968,0.21856615090496237,0.21042132989512102,0.4756904863211936,0.4576407283041692,0,0.5306263836875675,0.4698975109809663,-0.04251972956154063,-0.15190981665993206,-0.058846230424243015,-0.09088394266169235,0.0
0.7178084850311279,0.15896689133541397,0.16271710499957212,0.16084199816749306,0.49641520855973803,0.4704484722755237,0,0.46010423367594716,0.3593888902000582,-0.06303811119818346,-0.1552998183481858,-0.0543910263012792,-0.18343332907090878,0.0
0.7447402477264404,0.15896689133541397,0.16271710499957212,0.16084199816749306,0.49641520855973803,0.4704484722755237,0,0.46010423367594716,0.3593888902000582,-0.06303811119818346,-0.1552998183481858,-0.0543910263012792,-0.18343332907090878,0.0
0.7718136310577393,0.15896689133541397,0.16271710499957212,0.16084199816749306,0.49641520855973803,0.4704484722755237,0,0.46010423367594716,0.3593888902000582,-0.06303811119818346,-0.1552998183481858,-0.0543910263012792,-0.18343332907090878,0.0
0.7918252944946289,0.15896689133541397,0.16271710499957212,0.16084199816749306,0.49641520855973803,0.4704484722755237,0,0.46010423367594716,0.3593888902000582,-0.06303811119818346,-0.1552998183481858,-0.0543910263012792,-0.18343332907090878,0.0
0.8355913162231445,0.31491065540812546,0.30893281925050897,0.3119217373293172,0.5753401029254902,0.48235275909833086,1,0.46667424280465103,0.42168408767532317,-0.0511058628124717,-0.14578112239770427,-0.0018170866755724858,-0.14328950819863545,0.0
0.8553898334503174,0.31491065540812546,0.30893281925050897,0.3119217373293172,0.5753401029254902,0.48235275909833086,0,0.46667424280465103,0.42168408767532317,-0.0511058628124717,-0.14578112239770427,-0.0018170866755724858,-0.14328950819863545,0.0
0.8763458728790283,0.31491065540812546,0.30893281925050897,0.3119217373293172,0.5753401029254902,0.48235275909833086,0,0.46667424280465103,0.42168408767532317,-0.0511058628124717,-0.14578112239770427,-0.0018170866755724858,-0.14328950819863545,0.0
0.8973979949951172,0.31491065540812546,0.30893281925050897,0.3119217373293172,0.5753401029254902,0.48235275909833086,0,0.46667424280465103,0.42168408767532317,-0.0511058628124717,-0.14578112239770427,-0.0018170866755724858,-0.14328950819863545,0.0
0.9769809246063232,0.3257969952573287,0.3182137179012738,0.32200535657930124,0.5835489309284085,0.4902479397788364,0,0.4433024603017234,0.407294680029431,-0.04959532742921196,-0.12412829637387424,0.007141238896095296,-0.1491784076587474,0.0
1.00020432472229,0.3257969952573287,0.3182137179012738,0.32200535657930124,0.5835489309284085,0.4902479397788364,0,0.4433024603017234,0.407294680029431,-0.04959532742921196,-0.12412829637387424,0.007141238896095296,-0.1491784076587474,0.0
1.020190715789795,0.3257969952573287,0.3182137179012738,0.32200535657930124,0.5835489309284085,0.4902479397788364,0,0.4433024603017234,0.407294680029431,-0.04959532742921196,-0.12412829637387424,0.007141238896095296,-0.1491784076587474,0.0
1.0404202938079834,0.3257969952573287,0.3182137179012738,0.32200535657930124,0.5835489309284085,0.4902479397788364,0,0.4433024603017234,0.407294680029431,-0.04959532742921196,-0.12412829637387424,0.007141238896095296,-0.1491784076587474,0.0
1.0619523525238037,0.3207434971350239,0.3175157455936317,0.3191296213643278,0.5150170048742401,0.44064640008825046,0,0.4765835601581268,0.43138390109411406,-0.06218896280582264,-0.15081608993624182,-0.05948167520224829,-0.13650592333562467,0.0
1.0839297771453857,0.3207434971350239,0.3175157455936317,0.3191296213643278,0.5150170048742401,0.44064640008825046,0,0.4765835601581268,0.43138390109411406,-0.06218896280582264,-0.15081608993624182,-0.05948167520224829,-0.13650592333562467,0.0
1.1070442199707031,0.30631964833024733,0.3128016026403371,0.3095606254852922,0.5244949902068062,0.4428033037195598,0,0.4525592205270634,0.42624286955804763,-0.06882030746916473,-0.13184508530655642,-0.05764303751831583,-0.13970600614137835,0.0
1.1265194416046143,0.30631964833024733,0.3128016026403371,0.3095606254852922,0.5244949902068062,0.4428033037195598,0,0.4525592205270634,0.42624286955804763,-0.06882030746916473,-0.13184508530655642,-0.05764303751831583,-0.13970600614137835,0.0
1.1708900928497314,0.3200435427418385,0.3182363222262035,0.319139932484021,0.5031261146322057,0.45451519307893606,0,0.5057264216562856,0.4862996262591597,-0.06450588620532195,-0.14809899391080386,-0.059882877867622294,-0.09284637238875969,0.0
1.1918861865997314,0.3200435427418385,0.3182363222262035,0.319139932484021,0.5031261146322057,0.45451519307893606,0,0.5057264216562856,0.4862996262591597,-0.06450588620532195,-0.14809899391080386,-0.059882877867622294,-0.09284637238875969,0.0
1.2337987422943115,0.31779763104602504,0.3191746856801689,0.31848615836309696,0.5746996378847581,0.5256701569072988,0,0.4893353509873687,0.4478467643111396,-0.054289789763827416,-0.1278307961479074,0.017611023537731932,-0.10810742003949031,0.0
1.2535450458526611,0.31779763104602504,0.3191746856801689,0.31848615836309696,0.5746996378847581,0.5256701569072988,0,0.4893353509873687,0.4478467643111396,-0.054289789763827416,-0.1278307961479074,0.017611023537731932,-0.10810742003949031,0.0
1.2984960079193115,0.31651546035073647,0.3060471993280831,0.3112813298394098,0.5453821797488764,0.5003775922593586,0,0.49965950950086807,0.469586051467816,-0.038791366924992174,-0.12547763070537493,-0.00039493415087780287,-0.09066379793888292,0.0
1.31783127784729,0.31651546035073647,0.3060471993280831,0.3112813298394098,0.5453821797488764,0.5003775922593586,0,0.49965950950086807,0.469586051467816,-0.038791366924992174,-0.12547763070537493,-0.00039493415087780287,-0.09066379793888292,0.0
1.37784743309021,0.3183063967829309,0.30701539886375995,0.3126608978233454,0.5548958765452584,0.4824896532378845,0,0.4772655526852446,0.4532623743358919,-0.02097085428529937,-0.1289750631216736,0.006110252320391833,-0.11212107436243589,0.0
1.3969974517822266,0.3183063967829309,0.30701539886375995,0.3126608978233454,0.5548958765452584,0.4824896532378845,0,0.4772655526852446,0.4532623743358919,-0.02097085428529937,-0.1289750631216736,0.006110252320391833,-0.11212107436243589,0.0
1.4432246685028076,0.32047055427398663,0.31040554538789156,0.3154380498309391,0.5278535222577245,0.49863918871462554,0,0.4870675277684644,0.4705625510831891,-0.0181301605747894,-0.12682529453883054,0.0023682591413013935,-0.09728013729747156,0.0
1.4613115787506104,0.32047055427398663,0.31040554538789156,0.3154380498309391,0.5278535222577245,0.49863918871462554,0,0.4870675277684644,0.4705625510831891,-0.0181301605747894,-0.12682529453883054,0.0023682591413013935,-0.09728013729747156,0.0
1.504753589630127,0.26288291862192137,0.26728608161567496,0.26508450011879814,0.4801988122488835,0.5242995905566687,0,0.5002037131426729,0.4736031588463652,-0.010422386314927649,-0.16926477759970326,-0.004004230386180409,-0.11465543056530293,0.0
1.5230052471160889,0.26288291862192137,0.26728608161567496,0.26508450011879814,0.4801988122488835,0.5242995905566687,0,0.5002037131426729,0.4736031588463652,-0.010422386314927649,-0.16926477759970326,-0.004004230386180409,-0.11465543056530293,0.0
1.5707042217254639,0.20313879435779333,0.20529311025440397,0.20421595230609865,0.44761264647357946,0.47484955688117275,0,0.5023671507062938,0.47525779958089226,0.027080465662970444,-0.16600586502816586,-0.022520618924841602,-0.11079104387330646,0.0
1.5887072086334229,0.20313879435779333,0.20529311025440397,0.20421595230609865,0.44761264647357946,0.47484955688117275,0,0.5023671507062938,0.47525779958089226,0.027080465662970444,-0.16600586502816586,-0.022520618924841602,-0.11079104387330646,0.0
1.6342976093292236,0.2666948344703347,0.23585519434484742,0.25127501440759104,0.49905355060313994,0.478695984042441,1,0.4691666358162657,0.47271644890584025,0.05198667814075358,-0.1533257255023577,0.020066774207242594,-0.1210538929403616,0.0
1.652620792388916,0.2666948344703347,0.23585519434484742,0.25127501440759104,0.49905355060313994,0.478695984042441,0,0.4691666358162657,0.47271644890584025,0.05198667814075358,-0.1533257255023577,0.020066774207242594,-0.1210538929403616,0.0
1.71689772605896,0.31499439612812963,0.2802496421279904,0.29762201912806,0.5284234860569664,0.4777267629328473,0,0.45731456022278116,0.45895718400995256,0.06846814330513305,-0.19105991239741427,0.04415601047798671,-0.1565000753220817,0.0
1.7354416847229004,0.31499439612812963,0.2802496421279904,0.29762201912806,0.5284234860569664,0.4777267629328473,0,0.45731456022278116,0.45895718400995256,0.06846814330513305,-0.19105991239741427,0.04415601047798671,-0.1565000753220817,0.0
1.7791366577148438,0.3182916727448225,0.28325086885174394,0.30077127079828325,0.5367460869822748,0.4935741892010095,0,0.45806840600149573,0.4640032431432886,0.0688497442404947,-0.19580861180846887,0.056469984635939004,-0.15644934251268916,0.0
1.7990586757659912,0.3182916727448225,0.28325086885174394,0.30077127079828325,0.5367460869822748,0.4935741892010095,0,0.45806840600149573,0.4640032431432886,0.0688497442404947,-0.19580861180846887,0.056469984635939004,-0.15644934251268916,0.0
