timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.4706552028656006,0.20474308934917004,0.27885944364989645,0.24180126649953326,0.5547335274598768,0.4443490788473076,0,0.4530194424368802,0.44076602089674316,-0.06701852961703915,0.031582324100899686,-0.08088093238685473,-0.015208479412108726,0.0
0.5786654949188232,0.19063983998336723,0.24934092443351288,0.21999038220844006,0.5646182676768255,0.4121458956395079,0,0.37819534000553817,0.3958833091425113,-0.07288501135314085,0.03985918876553728,-0.0990799319656023,-0.06512964890733053,0.0
0.5975477695465088,0.19063983998336723,0.24934092443351288,0.21999038220844006,0.5646182676768255,0.4121458956395079,0,0.37819534000553817,0.3958833091425113,-0.07288501135314085,0.03985918876553728,-0.0990799319656023,-0.06512964890733053,0.0
0.6186792850494385,0.19063983998336723,0.24934092443351288,0.21999038220844006,0.5646182676768255,0.4121458956395079,0,0.37819534000553817,0.3958833091425113,-0.07288501135314085,0.03985918876553728,-0.0990799319656023,-0.06512964890733053,0.0
0.6377079486846924,0.19063983998336723,0.24934092443351288,0.21999038220844006,0.5646182676768255,0.4121458956395079,0,0.37819534000553817,0.3958833091425113,-0.07288501135314085,0.03985918876553728,-0.0990799319656023,-0.06512964890733053,0.0
0.7071337699890137,0.1724306948573484,0.23127362355765488,0.20185215920750166,0.4866345546735633,0.40778700897223796,0,0.4120203602192639,0.40928280970758113,-0.07324677875959969,0.02903538452553526,-0.14068535268861898,-0.054505953605935166,0.0
0.7278962135314941,0.1724306948573484,0.23127362355765488,0.20185215920750166,0.4866345546735633,0.40778700897223796,0,0.4120203602192639,0.40928280970758113,-0.07324677875959969,0.02903538452553526,-0.14068535268861898,-0.054505953605935166,0.0
0.7461795806884766,0.1724306948573484,0.23127362355765488,0.20185215920750166,0.4866345546735633,0.40778700897223796,0,0.4120203602192639,0.40928280970758113,-0.07324677875959969,0.02903538452553526,-0.14068535268861898,-0.054505953605935166,0.0
0.7670981884002686,0.1724306948573484,0.23127362355765488,0.20185215920750166,0.4866345546735633,0.40778700897223796,0,0.4120203602192639,0.40928280970758113,-0.07324677875959969,0.02903538452553526,-0.14068535268861898,-0.054505953605935166,0.0
0.8352844715118408,0.25135367561969624,0.2683974917157686,0.25987558366773245,0.4479839145568936,0.3659656953720308,1,0.44776864845808073,0.43778263434111225,-0.07854256530778156,0.03303983496615409,-0.18727627340487568,-0.017576556641018627,0.0
0.8556551933288574,0.25135367561969624,0.2683974917157686,0.25987558366773245,0.4479839145568936,0.3659656953720308,0,0.44776864845808073,0.43778263434111225,-0.07854256530778156,0.03303983496615409,-0.18727627340487568,-0.017576556641018627,0.0
0.8733222484588623,0.25135367561969624,0.2683974917157686,0.25987558366773245,0.4479839145568936,0.3659656953720308,0,0.44776864845808073,0.43778263434111225,-0.07854256530778156,0.03303983496615409,-0.18727627340487568,-0.017576556641018627,0.0
0.8934683799743652,0.25135367561969624,0.2683974917157686,0.25987558366773245,0.4479839145568936,0.3659656953720308,0,0.44776864845808073,0.43778263434111225,-0.07854256530778156,0.03303983496615409,-0.18727627340487568,-0.017576556641018627,0.0
0.9800951480865479,0.2250381152416614,0.2748588987769053,0.24994850700928334,0.5033973821087219,0.4246185669789371,0,0.44987977672820956,0.43958501428548424,-0.08127640959259157,0.03719440510726626,-0.1335237169672804,-0.010634318364433591,0.0
1.000124216079712,0.2250381152416614,0.2748588987769053,0.24994850700928334,0.5033973821087219,0.4246185669789371,0,0.44987977672820956,0.43958501428548424,-0.08127640959259157,0.03719440510726626,-0.1335237169672804,-0.010634318364433591,0.0
1.0189628601074219,0.2250381152416614,0.2748588987769053,0.24994850700928334,0.5033973821087219,0.4246185669789371,0,0.44987977672820956,0.43958501428548424,-0.08127640959259157,0.03719440510726626,-0.1335237169672804,-0.010634318364433591,0.0
1.0381507873535156,0.2250381152416614,0.2748588987769053,0.24994850700928334,0.5033973821087219,0.4246185669789371,0,0.44987977672820956,0.43958501428548424,-0.08127640959259157,0.03719440510726626,-0.1335237169672804,-0.010634318364433591,0.0
1.1094310283660889,0.24925992256544305,0.255232687312782,0.2522463049391125,0.5336896621739491,0.44984698050887223,0,0.41744792231692185,0.3995017661422238,-0.0950881049119509,0.07004777001942589,-0.12233740455293038,-0.007467831747116127,0.0
1.128774642944336,0.24925992256544305,0.255232687312782,0.2522463049391125,0.5336896621739491,0.44984698050887223,0,0.41744792231692185,0.3995017661422238,-0.0950881049119509,0.07004777001942589,-0.12233740455293038,-0.007467831747116127,0.0
1.146850347518921,0.24925992256544305,0.255232687312782,0.2522463049391125,0.5336896621739491,0.44984698050887223,0,0.41744792231692185,0.3995017661422238,-0.0950881049119509,0.07004777001942589,-0.12233740455293038,-0.007467831747116127,0.0
1.1657748222351074,0.24925992256544305,0.255232687312782,0.2522463049391125,0.5336896621739491,0.44984698050887223,0,0.41744792231692185,0.3995017661422238,-0.0950881049119509,0.07004777001942589,-0.12233740455293038,-0.007467831747116127,0.0
1.2352712154388428,0.16662432381778408,0.19138100147704679,0.17900266264741543,0.5468643676695387,0.5271514098211985,0,0.4041331161001547,0.36569078850563025,-0.102594226777843,0.05040376170573303,-0.08610518338804295,-0.05460353365022793,0.0
1.25390625,0.16662432381778408,0.19138100147704679,0.17900266264741543,0.5468643676695387,0.5271514098211985,0,0.4041331161001547,0.36569078850563025,-0.102594226777843,0.05040376170573303,-0.08610518338804295,-0.05460353365022793,0.0
1.2721447944641113,0.16662432381778408,0.19138100147704679,0.17900266264741543,0.5468643676695387,0.5271514098211985,0,0.4041331161001547,0.36569078850563025,-0.102594226777843,0.05040376170573303,-0.08610518338804295,-0.05460353365022793,0.0
1.2905964851379395,0.16662432381778408,0.19138100147704679,0.17900266264741543,0.5468643676695387,0.5271514098211985,0,0.4041331161001547,0.36569078850563025,-0.102594226777843,0.05040376170573303,-0.08610518338804295,-0.05460353365022793,0.0
1.3816649913787842,0.144998257909505,0.18848399813694422,0.1667411280232246,0.5307947671774123,0.5269151962597279,0,0.39846225085698866,0.3594652465136708,-0.13270383894385462,0.026904597643513446,-0.1303896250140554,-0.08875073414245413,0.0
1.4008440971374512,0.144998257909505,0.18848399813694422,0.1667411280232246,0.5307947671774123,0.5269151962597279,0,0.39846225085698866,0.3594652465136708,-0.13270383894385462,0.026904597643513446,-0.1303896250140554,-0.08875073414245413,0.0
1.419952154159546,0.144998257909505,0.18848399813694422,0.1667411280232246,0.5307947671774123,0.5269151962597279,0,0.39846225085698866,0.3594652465136708,-0.13270383894385462,0.026904597643513446,-0.1303896250140554,-0.08875073414245413,0.0
1.437971591949463,0.144998257909505,0.18848399813694422,0.1667411280232246,0.5307947671774123,0.5269151962597279,0,0.39846225085698866,0.3594652465136708,-0.13270383894385462,0.026904597643513446,-0.1303896250140554,-0.08875073414245413,0.0
1.507927656173706,0.11124019533545487,0.18074421311978936,0.1459922042276221,0.5419860251793025,0.4636408433637612,0,0.3588559816757426,0.35403055284977786,-0.20158907621553185,0.0408456053292114,-0.2390934571871064,-0.09454200634218611,0.0
1.5278887748718262,0.11124019533545487,0.18074421311978936,0.1459922042276221,0.5419860251793025,0.4636408433637612,0,0.3588559816757426,0.35403055284977786,-0.20158907621553185,0.0408456053292114,-0.2390934571871064,-0.09454200634218611,0.0
1.546461820602417,0.11124019533545487,0.18074421311978936,0.1459922042276221,0.5419860251793025,0.4636408433637612,0,0.3588559816757426,0.35403055284977786,-0.20158907621553185,0.0408456053292114,-0.2390934571871064,-0.09454200634218611,0.0
1.5651147365570068,0.11124019533545487,0.18074421311978936,0.1459922042276221,0.5419860251793025,0.4636408433637612,0,0.3588559816757426,0.35403055284977786,-0.20158907621553185,0.0408456053292114,-0.2390934571871064,-0.09454200634218611,0.0
1.6361753940582275,0.16531119932084107,0.23645246456264724,0.20088183194174414,0.5139133320257188,0.4314387557256433,0,0.38545390645030264,0.3795720175504955,-0.2333969209176277,0.0158960802040179,-0.3074002612254722,-0.09841174175477944,0.0
