timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
0.49634695053100586,0.28931036635051566,0.28608026314548485,0.28769531474800025,0.5383629396747581,0.4731483736731774,0,0.44801611690825927,0.4548446333272045,-0.09657471225938735,-0.19635299846294596,-0.052189170681664586,-0.1663814239600357,0.0
0.6273787021636963,0.2888323459227365,0.2853954939183718,0.28711391992055413,0.5459081662980504,0.48090420560985775,0,0.4369638682407976,0.43879816974420266,-0.09953329419983514,-0.18216326591986998,-0.04631379056594704,-0.1714169405594219,0.0
0.7232298851013184,0.2689078583426084,0.24939443551259682,0.2591511469276026,0.5383152313853201,0.4679167306678401,0,0.45823612100860023,0.44447253233389294,-0.09284780391899435,-0.19071083471347464,-0.052592701324816436,-0.1630721741568382,0.0
0.751223087310791,0.2689078583426084,0.24939443551259682,0.2591511469276026,0.5383152313853201,0.4679167306678401,0,0.45823612100860023,0.44447253233389294,-0.09284780391899435,-0.19071083471347464,-0.052592701324816436,-0.1630721741568382,0.0
0.7807388305664062,0.2689078583426084,0.24939443551259682,0.2591511469276026,0.5383152313853201,0.4679167306678401,0,0.45823612100860023,0.44447253233389294,-0.09284780391899435,-0.19071083471347464,-0.052592701324816436,-0.1630721741568382,0.0
0.8099989891052246,0.2689078583426084,0.24939443551259682,0.2591511469276026,0.5383152313853201,0.4679167306678401,0,0.45823612100860023,0.44447253233389294,-0.09284780391899435,-0.19071083471347464,-0.052592701324816436,-0.1630721741568382,0.0
0.8384103775024414,0.26666501795312203,0.26176471201290175,0.2642148649830119,0.5288623492487767,0.4742465810567934,0,0.4743224878875015,0.47161117717003564,-0.09248236032519043,-0.22777490880642437,-0.053934951042329246,-0.16369811275508603,0.0
0.8657662868499756,0.26666501795312203,0.26176471201290175,0.2642148649830119,0.5288623492487767,0.4742465810567934,0,0.4743224878875015,0.47161117717003564,-0.09248236032519043,-0.22777490880642437,-0.053934951042329246,-0.16369811275508603,0.0
0.8918802738189697,0.2644235332428647,0.24669488914526944,0.2555592111940671,0.5261010298305838,0.49194610459799626,0,0.4470588962745401,0.4567034188576108,-0.09235313833738684,-0.21173414941045737,-0.04638831578814212,-0.175159332080199,0.0
0.9154129028320312,0.2644235332428647,0.24669488914526944,0.2555592111940671,0.5261010298305838,0.49194610459799626,0,0.4470588962745401,0.4567034188576108,-0.09235313833738684,-0.21173414941045737,-0.04638831578814212,-0.175159332080199,0.0
0.9414124488830566,0.27781359579933795,0.27162573096836345,0.2747196633838507,0.5065036549934651,0.4420127182250973,0,0.4588124299082057,0.4564499032813179,-0.10811033317684422,-0.2083835638560856,-0.09060801329682533,-0.1673989717188896,0.0
0.9664154052734375,0.27781359579933795,0.27162573096836345,0.2747196633838507,0.5065036549934651,0.4420127182250973,0,0.4588124299082057,0.4564499032813179,-0.10811033317684422,-0.2083835638560856,-0.09060801329682533,-0.1673989717188896,0.0
0.9932727813720703,0.30330353403621146,0.299988854588016,0.3016461943121137,0.5070764405662692,0.44015824959639543,0,0.48084755178160465,0.49272206021680015,-0.09974176130021942,-0.24043232859746078,-0.0862277116987993,-0.1574745911592741,0.0
1.0186147689819336,0.30330353403621146,0.299988854588016,0.3016461943121137,0.5070764405662692,0.44015824959639543,0,0.48084755178160465,0.49272206021680015,-0.09974176130021942,-0.24043232859746078,-0.0862277116987993,-0.1574745911592741,0.0
1.0555851459503174,0.3028247409332645,0.2993872197386328,0.30110598033594865,0.5023429569679708,0.42624705264928847,0,0.46961666604869934,0.4739836442638477,-0.09457823710182234,-0.23936557221298502,-0.09245193745246377,-0.1718191881715175,0.0
1.0829787254333496,0.3028247409332645,0.2993872197386328,0.30110598033594865,0.5023429569679708,0.42624705264928847,0,0.46961666604869934,0.4739836442638477,-0.09457823710182234,-0.23936557221298502,-0.09245193745246377,-0.1718191881715175,0.0
1.11875319480896,0.30014044118348204,0.29360559909591766,0.29687302013969985,0.4926676011642282,0.44103715976380564,0,0.4433825412654558,0.4535649655324082,-0.10067407426109476,-0.20210269538819586,-0.09355206409263997,-0.17278786383398548,0.0
1.1427509784698486,0.30014044118348204,0.29360559909591766,0.29687302013969985,0.4926676011642282,0.44103715976380564,0,0.4433825412654558,0.4535649655324082,-0.10067407426109476,-0.20210269538819586,-0.09355206409263997,-0.17278786383398548,0.0
1.1817841529846191,0.3031399791192158,0.2966090416972431,0.29987451040822943,0.5183939280675347,0.42610112413993606,0,0.44683314110531464,0.4549455596165254,-0.09266637462226082,-0.17997445862624772,-0.0833522986696211,-0.15709532481482857,0.0
1.2047865390777588,0.3031399791192158,0.2966090416972431,0.29987451040822943,0.5183939280675347,0.42610112413993606,0,0.44683314110531464,0.4549455596165254,-0.09266637462226082,-0.17997445862624772,-0.0833522986696211,-0.15709532481482857,0.0
1.2493746280670166,0.3069380300996433,0.3071671512985995,0.3070525906991214,0.5151562645733313,0.42888462274893935,0,0.45616492120429014,0.46557439582482196,-0.1003296701814602,-0.2090847066279855,-0.0881773584477408,-0.16458116546223522,0.0
1.2755191326141357,0.3069380300996433,0.3071671512985995,0.3070525906991214,0.5151562645733313,0.42888462274893935,0,0.45616492120429014,0.46557439582482196,-0.1003296701814602,-0.2090847066279855,-0.0881773584477408,-0.16458116546223522,0.0
1.3317606449127197,0.2959808119395314,0.300532874184645,0.2982568430620882,0.5317195642706619,0.4383405556548077,0,0.44730586414544043,0.455746225332669,-0.10180807734754081,-0.19665042212412337,-0.0760547864457897,-0.1664642085354193,0.0
1.358119249343872,0.2959808119395314,0.300532874184645,0.2982568430620882,0.5317195642706619,0.4383405556548077,0,0.44730586414544043,0.455746225332669,-0.10180807734754081,-0.19665042212412337,-0.0760547864457897,-0.1664642085354193,0.0
1.3907372951507568,0.2997358939677575,0.29896867993630266,0.2993522869520301,0.5190619249220564,0.454957705029238,0,0.45242485184887243,0.4580269607843137,-0.0949343605569706,-0.2049919322187187,-0.06995080135853515,-0.16776925301463813,0.0
1.4145312309265137,0.2997358939677575,0.29896867993630266,0.2993522869520301,0.5190619249220564,0.454957705029238,0,0.45242485184887243,0.4580269607843137,-0.0949343605569706,-0.2049919322187187,-0.06995080135853515,-0.16776925301463813,0.0
1.4575772285461426,0.2935252685260449,0.2931989013155442,0.2933620849207945,0.530409602855267,0.44217356876111097,0,0.47171402599704,0.47463126039423104,-0.10296319437182914,-0.20837519340894403,-0.07548633081490849,-0.1518524728497309,0.0
1.481663465499878,0.2935252685260449,0.2931989013155442,0.2933620849207945,0.530409602855267,0.44217356876111097,0,0.47171402599704,0.47463126039423104,-0.10296319437182914,-0.20837519340894403,-0.07548633081490849,-0.1518524728497309,0.0
1.5222039222717285,0.29882659473406026,0.2926826032709955,0.2957545990025279,0.5177485752794503,0.4535261953336164,0,0.46697104067444023,0.4716881422356494,-0.09749572032323969,-0.19188775459458285,-0.07286004688741049,-0.1458030613017049,0.0
1.5466957092285156,0.29882659473406026,0.2926826032709955,0.2957545990025279,0.5177485752794503,0.4535261953336164,0,0.46697104067444023,0.4716881422356494,-0.09749572032323969,-0.19188775459458285,-0.07286004688741049,-0.1458030613017049,0.0
1.5830841064453125,0.300800752381692,0.29131479398277893,0.2960577731822355,0.5371038273279244,0.4288563329072934,0,0.46033593485631275,0.4390854486583069,-0.11176819561312332,-0.2048525645020844,-0.08408083725026509,-0.1732008469439408,0.0
